id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
48,MILP,10.434228934880348,0.4982551908410832,0.98132061594372,0,0,0.456557,5,25,0.3,high
49,longest_profit,10.431461817837638,0.4994955597801453,0.9488782850004875,0,113001,0.031148,5,25,0.3,high
49,longest_carbon,10.230976485693567,0.1509168102636624,0.8862595592942183,0,113794,0.031196,5,25,0.3,high
49,longest_freeHW,10.361604081807384,0.3959754283346244,0.9522429358499861,0,112012,0.030667,5,25,0.3,high
49,longest_random,10.312938932346164,0.36415378523447717,0.8525330193393796,0,110806,0.031891,5,25,0.3,high
49,hungriest_carbon,10.252626792258264,0.15626087657525087,0.8901996448869979,0,113553,0.03117,5,25,0.3,high
49,longest_balanced,10.419923413856141,0.3544008334428726,0.950847319427754,0,112988,0.030989,5,25,0.3,high
49,hungriest_balanced,10.420543874867237,0.36137905861234026,0.9569887609403379,0,112730,0.031697,5,25,0.3,high
49,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112768,0.03111,5,25,0.3,high
49,random_profit,10.430966011829002,0.5016064326910327,0.9553337313430094,0,130662,0.035209,5,25,0.3,high
49,random_balanced,10.419049598973041,0.3695258618326866,0.9649985209226568,0,130329,0.034953,5,25,0.3,high
49,random_carbon,10.221351245923932,0.16068338501353205,0.8888989193659402,0,133049,0.035571,5,25,0.3,high
49,hungriest_random,10.334677948189496,0.36707447544611677,0.9070819605018174,0,111280,0.0323,5,25,0.3,high
49,random_freeHW,10.388176303961401,0.46289490480011874,0.9482982243023076,0,129670,0.034806,5,25,0.3,high
49,random_random,10.245839399270166,0.3349739358142514,0.9420992409449473,0,96142,0.03093,5,25,0.3,high
49,hungriest_freeHW,10.34903640005407,0.35004056356247265,0.9410239697224828,0,111887,0.031347,5,25,0.3,high
49,MILP,10.434228934880348,0.5012951908410832,0.98772061594372,0,0,0.452481,5,25,0.3,high
50,longest_profit,10.431476156626347,0.49286856694179715,0.949698202360164,0,113021,0.03101,5,25,0.3,high
50,longest_carbon,10.262996079282814,0.11598055318210575,0.9610231253766219,0,113334,0.031228,5,25,0.3,high
50,longest_freeHW,10.31321577291612,0.30319845454705446,0.9560151237521887,0,111949,0.030816,5,25,0.3,high
50,hungriest_profit,10.43088228297104,0.5122378814102823,0.9575902480146379,0,112768,0.031584,5,25,0.3,high
50,hungriest_carbon,10.252528993191248,0.12280161219600524,0.9633968727405984,0,113482,0.031795,5,25,0.3,high
50,longest_balanced,10.419751303343798,0.3494099721736631,0.9462088631369774,0,112911,0.031,5,25,0.3,high
50,longest_random,10.357560352425057,0.4048719071598167,0.9569055126312966,0,110766,0.03229,5,25,0.3,high
50,hungriest_random,10.270835487433429,0.3589884051298195,0.8931843627015557,0,111187,0.032527,5,25,0.3,high
50,random_random,10.29044279286558,0.32002627504553194,0.9151269357277476,0,95437,0.028856,5,25,0.3,high
50,hungriest_balanced,10.425433665645818,0.37730755491629614,0.9541047947070617,0,113214,0.031461,5,25,0.3,high
50,random_profit,10.430794440111729,0.518334413493182,0.96094414416683,0,130266,0.035378,5,25,0.3,high
50,random_balanced,10.424394288532026,0.369610373133305,0.9488727214011288,0,131625,0.035411,5,25,0.3,high
50,hungriest_freeHW,10.324789340385355,0.3566274450786776,0.9611024658836852,0,111922,0.033809,5,25,0.3,high
50,random_carbon,10.273731666764004,0.12246466312578211,0.9610744878258897,0,131614,0.035333,5,25,0.3,high
50,random_freeHW,10.36176804484579,0.40884995867657736,0.9928987436363979,0,129654,0.035589,5,25,0.3,high
50,MILP,10.43528089820207,0.5100719210581753,0.9855045759983285,0,0,0.410088,5,25,0.3,high
