id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
38,"multiDips_4_(100, 0, 0)",10.402279157978331,0.9656894502545244,0.9883884868383375,0,166300,0.048981,5,100,0.2
38,"multiDips_1_(33.33, 33.33, 33.33)",10.216243746301478,0.22233296331044308,0.808792580714424,0,145171,0.044387,5,100,0.2
38,"multiDips_3_(33.33, 33.33, 33.33)",10.216821075467092,0.2262546051350207,0.8113341142319072,0,165229,0.04833,5,100,0.2
38,"multiDips_4_(33.33, 33.33, 33.33)",10.218108701872277,0.22823852218272317,0.8101235197208938,0,164872,0.048678,5,100,0.2
38,"multiDips_2_(100, 0, 0)",10.401450503839666,0.922750734024136,0.9744047392156546,0,167118,0.04868,5,100,0.2
38,"multiDips_2_(0, 100, 0)",10.058735277942356,0.039803761108285624,0.9274407428577669,0,167897,0.048471,5,100,0.2
38,"multiDips_3_(0, 0, 100)",10.235816607108587,0.41854487244217475,0.9388234054380992,0,165203,0.048189,5,100,0.2
38,"multiDips_3_(0, 100, 0)",10.05787845822296,0.043855639460895976,0.9374419860316041,0,166619,0.04811,5,100,0.2
38,"multiDips_4_(0, 100, 0)",10.057878458222959,0.04233563946089598,0.934241986031604,0,166781,0.049053,5,100,0.2
38,"multiDips_2_(33.33, 33.33, 33.33)",10.211410985404779,0.2121893241260196,0.8077501931910548,0,166548,0.048413,5,100,0.2
38,"multiDips_3_(100, 0, 0)",10.401387622972127,0.920737718694875,0.9694463807211827,0,165842,0.048398,5,100,0.2
38,"multiDips_4_(0, 0, 100)",10.258473839221589,0.48616428362270636,0.9501470901205454,0,167434,0.049074,5,100,0.2
38,MILP,10.401641112014865,0.9216001986498745,0.9764597578361035,0,0,32.131425,5,100,0.2
39,"multiDips_1_(100, 0, 0)",10.387027573977859,0.8730991998013956,0.9763909095687348,0,146246,0.04428,5,100,0.2
39,"multiDips_1_(33.33, 33.33, 33.33)",10.217503001342127,0.2406826056585305,0.8303869432875244,0,146307,0.043873,5,100,0.2
39,"multiDips_2_(100, 0, 0)",10.401450503839666,0.922750734024136,0.9744047392156546,0,167118,0.048106,5,100,0.2
39,"multiDips_4_(0, 100, 0)",10.076865416562065,0.03196159611233493,0.8814746609448456,0,168570,0.049527,5,100,0.2
39,"multiDips_1_(0, 0, 100)",10.162991503596489,0.28249924947924804,0.9563060248846567,0,145230,0.043824,5,100,0.2
39,"multiDips_2_(0, 100, 0)",10.075023522929866,0.03232342988659431,0.8856078421856385,0,167483,0.048835,5,100,0.2
39,"multiDips_1_(0, 100, 0)",10.073317636099432,0.03946600360246541,0.9037722639290076,0,146060,0.0441,5,100,0.2
39,"multiDips_3_(0, 100, 0)",10.076020126160577,0.03506262042945183,0.8894041977600432,0,166380,0.048754,5,100,0.2
39,"multiDips_4_(0, 0, 100)",10.19027546636553,0.3372037917895578,0.951306838681638,0,168119,0.050071,5,100,0.2
39,"multiDips_3_(33.33, 33.33, 33.33)",10.219430681212454,0.24837620550873993,0.8351411242547988,0,165925,0.048851,5,100,0.2
39,"multiDips_4_(33.33, 33.33, 33.33)",10.224783314112095,0.25172874791561306,0.8248313224817356,0,166936,0.049249,5,100,0.2
39,"multiDips_3_(0, 0, 100)",10.175959551212092,0.27188973503330777,0.9253938984004644,0,165183,0.048459,5,100,0.2
39,"multiDips_2_(0, 0, 100)",10.163045553308582,0.2866507671771166,0.9652234336217499,0,166366,0.048076,5,100,0.2
39,"multiDips_2_(33.33, 33.33, 33.33)",10.212702886515805,0.23106286450332394,0.8296709069275202,0,167534,0.053754,5,100,0.2
39,"multiDips_3_(100, 0, 0)",10.401387622972127,0.920737718694875,0.9694463807211827,0,165842,0.048265,5,100,0.2
39,"multiDips_4_(100, 0, 0)",10.401465982734074,0.924111977431525,0.9774467913135606,0,166194,0.04975,5,100,0.2
39,MILP,10.401535779909464,0.9161684081185012,0.975839439735063,0,0,30.193011,5,100,0.2
40,"multiDips_1_(100, 0, 0)",10.402366909322659,0.9669510298919735,0.9868160597753558,0,155391,0.045621,5,100,0.2
40,"multiDips_1_(33.33, 33.33, 33.33)",10.211243411636042,0.20992823780620506,0.804271824788674,0,145047,0.04407,5,100,0.2
40,"multiDips_2_(33.33, 33.33, 33.33)",10.21047255834487,0.21022745543028898,0.807955785354196,0,166464,0.048477,5,100,0.2
40,"multiDips_1_(0, 100, 0)",10.076001654465742,0.03889978633591671,0.8967485279551963,0,146605,0.044219,5,100,0.2
40,"multiDips_2_(100, 0, 0)",10.399631660960315,0.8932719880126995,0.9620209999485979,0,167408,0.048626,5,100,0.2
40,"multiDips_2_(0, 100, 0)",10.07556241657162,0.03952610506171371,0.8998272055369407,0,167147,0.048784,5,100,0.2
40,"multiDips_4_(33.33, 33.33, 33.33)",10.213126804883672,0.2200877633218677,0.8141189713799293,0,165918,0.049058,5,100,0.2
40,"multiDips_2_(0, 0, 100)",10.206787700997678,0.36723231830591857,0.9546964931308387,0,166483,0.048318,5,100,0.2
40,"multiDips_3_(100, 0, 0)",10.399568780092773,0.8912589726834385,0.957062641454126,0,166132,0.04833,5,100,0.2
40,"multiDips_4_(100, 0, 0)",10.399631660960315,0.8932719880126995,0.9620209999485979,0,170030,0.055525,5,100,0.2
40,"multiDips_4_(0, 0, 100)",10.206065182240927,0.39883571091545766,0.9835249643553797,0,166602,0.049385,5,100,0.2
40,"multiDips_3_(0, 100, 0)",10.076711112044508,0.03766467178131116,0.8924828822836094,0,179622,0.050275,5,100,0.2
40,"multiDips_3_(0, 0, 100)",10.214732218705219,0.3643927293542607,0.9353699820678626,0,165310,0.049538,5,100,0.2
40,"multiDips_4_(0, 100, 0)",10.07556241657162,0.039526105061713716,0.8998272055369407,0,169238,0.05048,5,100,0.2
40,"multiDips_3_(33.33, 33.33, 33.33)",10.209010508956403,0.20860775597127865,0.8071764254018556,0,165139,0.048222,5,100,0.2
40,"multiDips_1_(0, 0, 100)",10.249285873917154,0.44480679307702264,0.93441830115306,0,1476852,0.216942,5,100,0.2
40,MILP,10.402366769761516,0.964175253361542,0.9882944890506925,0,0,32.651,5,100,0.2
41,"multiDips_1_(33.33, 33.33, 33.33)",10.213167186047022,0.22525349438671904,0.8216737928825012,0,167409,0.046865,5,100,0.2
41,"multiDips_1_(0, 100, 0)",10.065037821608385,0.04523896779981264,0.9313291548283471,0,146343,0.043981,5,100,0.2
41,"multiDips_3_(0, 0, 100)",10.209478861844852,0.37167023418610046,0.9498202877191111,0,165183,0.048142,5,100,0.2
41,"multiDips_1_(0, 0, 100)",10.296162380264056,0.5662306239251701,0.9389195535002259,0,145264,0.044893,5,100,0.2
41,"multiDips_2_(0, 100, 0)",10.069650772915269,0.034465523583883724,0.8998408705126583,0,167786,0.048584,5,100,0.2
41,"multiDips_2_(0, 0, 100)",10.21727760601668,0.40136806026113925,0.9614382603501299,0,166358,0.048515,5,100,0.2
41,"multiDips_3_(0, 100, 0)",10.067702554160949,0.03614305179000517,0.9070709598459638,0,166310,0.048693,5,100,0.2
41,"multiDips_1_(100, 0, 0)",10.384809985117823,0.858048594874502,0.970046690386501,0,1161557,0.177126,5,100,0.2
41,"multiDips_4_(0, 100, 0)",10.068049531821778,0.0343838028929465,0.9030041176351347,0,167137,0.049702,5,100,0.2
41,"multiDips_2_(100, 0, 0)",10.398454866792733,0.9685663723454564,0.9929840151639451,0,1000616,0.152152,5,100,0.2
41,"multiDips_3_(100, 0, 0)",10.398411087278195,0.9732399401094282,1.0015483528605602,0,860741,0.135446,5,100,0.2
41,"multiDips_4_(0, 0, 100)",10.223737689053074,0.45072079710406576,0.9850882551365439,0,168586,0.049758,5,100,0.2
41,"multiDips_4_(33.33, 33.33, 33.33)",10.216517431997442,0.22895603104215567,0.8177541378784212,0,1005782,0.150208,5,100,0.2
41,"multiDips_3_(33.33, 33.33, 33.33)",10.211836334769457,0.2233172137560729,0.8222778991572034,0,861639,0.136643,5,100,0.2
41,"multiDips_4_(100, 0, 0)",10.385270848595017,0.8503248125489179,0.9539945032747792,0,991997,0.148202,5,100,0.2
41,"multiDips_2_(33.33, 33.33, 33.33)",10.215777737638433,0.2249171111709499,0.8126244340334402,0,1797407,0.251959,5,100,0.2
41,MILP,10.399372620860154,0.9647427917307837,0.989165497347459,0,0,31.200716,5,100,0.2
42,"multiDips_1_(0, 0, 100)",10.249528210219959,0.5004712055232746,0.9766715630343831,0,145224,0.044292,5,100,0.2
42,"multiDips_1_(0, 100, 0)",10.05911636758822,0.04981344774442786,0.9470696528877651,0,146537,0.044612,5,100,0.2
42,"multiDips_1_(100, 0, 0)",10.40014901290561,0.9869812006711915,1.0094175112376034,0,146112,0.044265,5,100,0.2
42,"multiDips_1_(33.33, 33.33, 33.33)",10.223247847728635,0.24081374575797193,0.8109411705836009,0,145087,0.044256,5,100,0.2
42,"multiDips_2_(0, 100, 0)",10.060350602228777,0.046021809523296556,0.9343066414615779,0,168214,0.04908,5,100,0.2
42,"multiDips_4_(100, 0, 0)",10.40004941999591,0.9853654671215261,1.0040337654182054,0,167782,0.04981,5,100,0.2
42,"multiDips_3_(0, 100, 0)",10.059512317753416,0.0437372444636271,0.933021884357071,0,166920,0.048735,5,100,0.2
42,"multiDips_2_(100, 0, 0)",10.39757774607311,0.9110261361583085,0.9829491704940864,0,167596,0.048761,5,100,0.2
42,"multiDips_4_(33.33, 33.33, 33.33)",10.221119161723504,0.23954244356440313,0.8162736416834847,0,168566,0.049839,5,100,0.2
42,"multiDips_2_(33.33, 33.33, 33.33)",10.220610431477654,0.23378178504280678,0.8098283742446221,0,166556,0.048456,5,100,0.2
42,"multiDips_3_(33.33, 33.33, 33.33)",10.222115198051691,0.24154882623884333,0.8170512472977123,0,165397,0.048515,5,100,0.2
42,"multiDips_2_(0, 0, 100)",10.22039912676772,0.4135957036426753,0.9636840616740867,0,166306,0.048287,5,100,0.2
42,"multiDips_3_(100, 0, 0)",10.397493632057815,0.9107716460160319,0.9806074767725944,0,166179,0.048387,5,100,0.2
42,"multiDips_4_(0, 0, 100)",10.201460228565924,0.390235567266062,0.9814488528098625,0,168741,0.049883,5,100,0.2
42,"multiDips_4_(0, 100, 0)",10.06124734013295,0.05167841695257527,0.9449444271569151,0,166198,0.051421,5,100,0.2
42,"multiDips_3_(0, 0, 100)",10.227058012746868,0.4098366518506452,0.9462438005289722,0,165137,0.048251,5,100,0.2
42,MILP,10.401185136776999,0.9887229681627783,0.998375949840671,0,0,29.667482,5,100,0.2
43,"multiDips_1_(0, 100, 0)",10.076739043853937,0.037659884123398525,0.8938963499507153,0,157695,0.045499,5,100,0.2
43,"multiDips_2_(0, 100, 0)",10.074896748540459,0.03350370953682486,0.88828894089667,0,167628,0.048307,5,100,0.2
43,"multiDips_1_(0, 0, 100)",10.290089571777608,0.5479627677717922,0.9366894024925663,0,145254,0.044031,5,100,0.2
43,"multiDips_4_(33.33, 33.33, 33.33)",10.209173184172304,0.20977388223071639,0.8079027409759928,0,167029,0.049017,5,100,0.2
43,"multiDips_3_(0, 100, 0)",10.07406785814444,0.035209680030750264,0.8933542576887082,0,166290,0.048261,5,100,0.2
43,"multiDips_2_(0, 0, 100)",10.215094303483829,0.39455423831255054,0.9604018843287387,0,166342,0.048545,5,100,0.2
43,"multiDips_2_(100, 0, 0)",10.39081434934684,0.9467748482930998,0.9896384457321052,0,167617,0.048551,5,100,0.2
43,"multiDips_4_(0, 0, 100)",10.285693533895852,0.5796461701221031,0.9719808269654289,0,164883,0.049324,5,100,0.2
43,"multiDips_1_(33.33, 33.33, 33.33)",10.211243411636042,0.20992823780620506,0.804271824788674,0,145047,0.044334,5,100,0.2
43,"multiDips_4_(0, 100, 0)",10.076051027443803,0.032077633976672106,0.8834181627058614,0,165863,0.049021,5,100,0.2
43,"multiDips_2_(33.33, 33.33, 33.33)",10.21047255834487,0.21022745543028898,0.807955785354196,0,166464,0.048709,5,100,0.2
43,"multiDips_3_(100, 0, 0)",10.394827764458505,0.9822887122505779,0.997077126230641,0,166417,0.048961,5,100,0.2
43,"multiDips_3_(0, 0, 100)",10.223453179226263,0.395717177821102,0.9433409423699315,0,165173,0.054591,5,100,0.2
43,"multiDips_4_(100, 0, 0)",10.394827764458505,0.9822887122505779,0.997077126230641,0,169235,0.049602,5,100,0.2
43,"multiDips_3_(33.33, 33.33, 33.33)",10.209010508956403,0.20860775597127865,0.8071764254018556,0,165139,0.048172,5,100,0.2
43,MILP,10.398589819999636,0.9927757949833208,1.0005377898831407,0,0,30.218611,5,100,0.2
43,"multiDips_1_(100, 0, 0)",10.372849785584258,0.8614869529279559,1.0004143916163502,0,63589615105,7660.352974,5,100,0.2
44,"multiDips_1_(0, 100, 0)",10.074780267904728,0.039567312015849926,0.9014576978999078,0,145947,0.044332,5,100,0.2
44,"multiDips_1_(33.33, 33.33, 33.33)",10.205587983367414,0.19989241370802463,0.8047475691905487,0,145125,0.044474,5,100,0.2
44,"multiDips_1_(100, 0, 0)",10.38704880712561,0.8721006746144111,0.9753742447957547,0,146354,0.044755,5,100,0.2
44,"multiDips_4_(0, 100, 0)",10.07776759411047,0.03479541509333877,0.8859848293725281,0,167404,0.04951,5,100,0.2
44,"multiDips_3_(0, 100, 0)",10.07406785814444,0.035209680030750264,0.8933542576887082,0,166290,0.048109,5,100,0.2
44,"multiDips_2_(100, 0, 0)",10.401471736987418,0.9221322088371514,0.9741880744426746,0,167204,0.048684,5,100,0.2
44,"multiDips_1_(0, 0, 100)",10.294621415288743,0.5620205839442716,0.9385999912519365,0,145200,0.044374,5,100,0.2
44,"multiDips_2_(0, 100, 0)",10.074896748540459,0.03350370953682486,0.88828894089667,0,167628,0.048747,5,100,0.2
44,"multiDips_3_(100, 0, 0)",10.401408856119879,0.9201191935078904,0.9692297159482027,0,165925,0.048145,5,100,0.2
44,"multiDips_3_(0, 0, 100)",10.235816607108587,0.41854487244217475,0.9388234054380992,0,165163,0.047996,5,100,0.2
44,"multiDips_2_(0, 0, 100)",10.227872089401046,0.4213844613938327,0.9581499165010754,0,166324,0.048878,5,100,0.2
44,"multiDips_2_(33.33, 33.33, 33.33)",10.205755557136149,0.20215350002783916,0.8082259375929295,0,166644,0.048879,5,100,0.2
44,"multiDips_4_(100, 0, 0)",10.40233691317051,0.9593039922244797,0.9757991481426125,0,169083,0.05001,5,100,0.2
44,"multiDips_4_(0, 0, 100)",10.2627204538954,0.47912052572651487,0.9353918883797714,0,165629,0.049092,5,100,0.2
44,"multiDips_4_(33.33, 33.33, 33.33)",10.203218281656229,0.1985716711654753,0.8077252825645329,0,167735,0.050024,5,100,0.2
44,"multiDips_3_(33.33, 33.33, 33.33)",10.203814733085766,0.2005330151439933,0.8084551878421118,0,165309,0.04909,5,100,0.2
44,MILP,10.401535779909464,0.9161684081185012,0.975839439735063,0,0,32.373753,5,100,0.2
45,"multiDips_1_(0, 100, 0)",10.074780267904728,0.039567312015849926,0.9014576978999078,0,145947,0.044348,5,100,0.2
45,"multiDips_1_(33.33, 33.33, 33.33)",10.204619641676697,0.19872119158029966,0.8066275475299771,0,145117,0.043643,5,100,0.2
45,"multiDips_1_(100, 0, 0)",10.386198057791308,0.8712542083325499,0.9739464195388576,0,146825,0.044463,5,100,0.2
45,"multiDips_2_(100, 0, 0)",10.400815261958117,0.9193768933694749,0.9722481433202189,0,167671,0.048437,5,100,0.2
45,"multiDips_4_(0, 100, 0)",10.07803366636736,0.03287763384456559,0.8813860179926691,0,179726,0.050748,5,100,0.2
45,"multiDips_3_(33.33, 33.33, 33.33)",10.202177474677413,0.20722350328997785,0.8187890328657244,0,165497,0.047834,5,100,0.2
45,"multiDips_4_(100, 0, 0)",10.386907938011847,0.8735287445803643,0.9737398659094844,0,169267,0.049252,5,100,0.2
45,"multiDips_1_(0, 0, 100)",10.233486827182016,0.43138723082578834,0.9539693157035619,0,154716,0.045719,5,100,0.2
45,"multiDips_3_(100, 0, 0)",10.400651947617165,0.9235052505622413,0.9753229536343032,0,166502,0.04819,5,100,0.2
45,"multiDips_2_(0, 100, 0)",10.076191772735163,0.03323946761882497,0.885519199233462,0,177141,0.050178,5,100,0.2
45,"multiDips_4_(0, 0, 100)",10.258988868779209,0.5111781130206604,0.9655947020525888,0,173288,0.050804,5,100,0.2
45,"multiDips_2_(33.33, 33.33, 33.33)",10.198689995679928,0.20008318772966438,0.8199815593517286,0,166766,0.048221,5,100,0.2
45,"multiDips_4_(33.33, 33.33, 33.33)",10.20240858916386,0.19443189319769122,0.8063096721781102,0,165186,0.048854,5,100,0.2
45,"multiDips_3_(0, 100, 0)",10.075657264339144,0.03489070879390421,0.8899585929485773,0,174105,0.049122,5,100,0.2
45,"multiDips_2_(0, 0, 100)",10.252433435936698,0.49725110665050465,0.9744366593564634,0,999112,0.14897,5,100,0.2
45,"multiDips_3_(0, 0, 100)",10.283144793099734,0.552358039475361,0.9588435634436498,0,833002,0.13593,5,100,0.2
45,MILP,10.400744457781864,0.9267161299280392,0.9859003499128846,0,0,30.936151,5,100,0.2
46,"multiDips_2_(33.33, 33.33, 33.33)",10.217746375918836,0.23181730647764903,0.817197312026892,0,166568,0.04813,5,100,0.2
46,"multiDips_2_(100, 0, 0)",10.397997605066431,0.9027165296454792,0.9726033263898259,0,167865,0.048174,5,100,0.2
46,"multiDips_3_(0, 0, 100)",10.235816607108587,0.41854487244217475,0.9388234054380992,0,165163,0.047859,5,100,0.2
46,"multiDips_1_(0, 0, 100)",10.294621415288743,0.5620205839442716,0.9385999912519365,0,145200,0.044303,5,100,0.2
46,"multiDips_1_(0, 100, 0)",10.070781970768351,0.038420271165738554,0.9057257683460986,0,146487,0.044077,5,100,0.2
46,"multiDips_2_(0, 100, 0)",10.075530656151617,0.03879213303841315,0.8974996899302312,0,167757,0.04815,5,100,0.2
46,"multiDips_4_(100, 0, 0)",10.397775138982556,0.908714238108624,0.9820734693903141,0,169028,0.049712,5,100,0.2
46,"multiDips_1_(100, 0, 0)",10.385438069623554,0.8338564758805267,0.9525326627228832,0,146879,0.044303,5,100,0.2
46,"multiDips_1_(33.33, 33.33, 33.33)",10.217869013499248,0.22760358416674836,0.8092735865132025,0,145057,0.043977,5,100,0.2
46,"multiDips_3_(100, 0, 0)",10.397834290725477,0.9068448868382455,0.9756781367039102,0,166696,0.048862,5,100,0.2
46,"multiDips_3_(33.33, 33.33, 33.33)",10.212048691521623,0.22122037625182908,0.8163136588838718,0,165221,0.048422,5,100,0.2
46,"multiDips_4_(0, 0, 100)",10.25055236553401,0.4733427333163765,0.9534790402009898,0,168367,0.049968,5,100,0.2
46,"multiDips_4_(33.33, 33.33, 33.33)",10.215244129041483,0.22732301323478785,0.8181694844242858,0,168496,0.051106,5,100,0.2
46,"multiDips_3_(0, 100, 0)",10.070781970768353,0.03956027116573856,0.9081257683460987,0,166435,0.048269,5,100,0.2
46,"multiDips_2_(0, 0, 100)",10.227872089401046,0.4213844613938327,0.9581499165010754,0,166324,0.04806,5,100,0.2
46,"multiDips_4_(0, 100, 0)",10.073158225484951,0.040381327051746484,0.9051310232635645,0,168219,0.048934,5,100,0.2
46,MILP,10.398925614902511,0.8972373839166028,0.9735166106458276,0,0,30.773243,5,100,0.2
47,"multiDips_1_(33.33, 33.33, 33.33)",10.211243411636042,0.20992823780620506,0.804271824788674,0,145047,0.043652,5,100,0.2
47,"multiDips_1_(0, 100, 0)",10.070856458057104,0.040020946748588734,0.9093984340551775,0,146202,0.044105,5,100,0.2
47,"multiDips_2_(0, 100, 0)",10.071902509525986,0.03608922909872292,0.8991732539343836,0,167627,0.048364,5,100,0.2
47,"multiDips_2_(33.33, 33.33, 33.33)",10.211410985404779,0.2121893241260196,0.8077501931910548,0,166452,0.048327,5,100,0.2
47,"multiDips_1_(0, 0, 100)",10.25834091390057,0.4519273912145655,0.9245584040876414,0,145237,0.04414,5,100,0.2
47,"multiDips_1_(100, 0, 0)",10.387027573977859,0.8730991998013956,0.9763909095687348,0,146246,0.044389,5,100,0.2
47,"multiDips_4_(100, 0, 0)",10.401455897337268,0.920694746470468,0.9703497035258426,0,169589,0.05004,5,100,0.2
47,"multiDips_2_(100, 0, 0)",10.401450503839666,0.922750734024136,0.9744047392156546,0,167118,0.048346,5,100,0.2
47,"multiDips_3_(100, 0, 0)",10.401387622972127,0.920737718694875,0.9694463807211827,0,165842,0.048422,5,100,0.2
47,"multiDips_4_(0, 0, 100)",10.26787151751263,0.43339729787478354,0.8868298666387785,0,167445,0.04952,5,100,0.2
47,"multiDips_2_(0, 0, 100)",10.261085464184111,0.4300764960661686,0.8988189012990762,0,166392,0.048625,5,100,0.2
47,"multiDips_3_(33.33, 33.33, 33.33)",10.209470161354396,0.21056883924217373,0.8079794434402371,0,165117,0.048445,5,100,0.2
47,"multiDips_3_(0, 100, 0)",10.073934013371712,0.03607808361845481,0.8947095531432537,0,166448,0.04902,5,100,0.2
47,"multiDips_4_(0, 100, 0)",10.072027836491518,0.03414961420779687,0.894873406026924,0,168119,0.050309,5,100,0.2
47,"multiDips_4_(33.33, 33.33, 33.33)",10.209540591605567,0.20702113700625296,0.8061893136699694,0,168493,0.049652,5,100,0.2
47,"multiDips_3_(0, 0, 100)",10.283055995823082,0.4959525846860685,0.9067911696062343,0,165195,0.047973,5,100,0.2
47,MILP,10.401535779909464,0.9161684081185012,0.975839439735063,0,0,31.18909,5,100,0.2
48,"multiDips_1_(100, 0, 0)",10.387200088384294,0.8625135176257903,0.9725216175696314,0,146627,0.044015,5,100,0.2
48,"multiDips_1_(0, 0, 100)",10.294621415288743,0.5620205839442716,0.9385999912519365,0,145240,0.043884,5,100,0.2
48,"multiDips_1_(0, 100, 0)",10.074780267904728,0.039567312015849926,0.9014576978999078,0,145947,0.044058,5,100,0.2
48,"multiDips_1_(33.33, 33.33, 33.33)",10.21621131391863,0.22619080661554042,0.8110528795675205,0,145148,0.044111,5,100,0.2
48,"multiDips_3_(0, 0, 100)",10.235816607108587,0.41854487244217475,0.9388234054380992,0,165203,0.048281,5,100,0.2
48,"multiDips_3_(33.33, 33.33, 33.33)",10.210875464527204,0.21451331484355873,0.8085073644083255,0,165109,0.048297,5,100,0.2
48,"multiDips_3_(0, 100, 0)",10.07630651486104,0.035266564606358186,0.8890247126061742,0,166462,0.048334,5,100,0.2
48,"multiDips_2_(100, 0, 0)",10.401629347246104,0.9133095749913878,0.9708845900736941,0,167398,0.048817,5,100,0.2
48,"multiDips_2_(0, 0, 100)",10.227872089401046,0.4213844613938327,0.9581499165010754,0,166364,0.049057,5,100,0.2
48,"multiDips_4_(0, 0, 100)",10.265421203185879,0.5176012276843983,0.9599303729598727,0,166835,0.049351,5,100,0.2
48,"multiDips_2_(0, 100, 0)",10.076016076898759,0.03353215182462883,0.886124168355403,0,167722,0.048961,5,100,0.2
48,"multiDips_2_(33.33, 33.33, 33.33)",10.21219516201956,0.21638998377902852,0.8085130313154841,0,166344,0.048793,5,100,0.2
48,"multiDips_3_(100, 0, 0)",10.401575618448202,0.9113903011188318,0.9658977410726991,0,166305,0.048415,5,100,0.2
48,"multiDips_4_(33.33, 33.33, 33.33)",10.205674488191365,0.20302436824211828,0.8088764944499784,0,165564,0.049134,5,100,0.2
48,"multiDips_4_(0, 100, 0)",10.07630651486104,0.035266564606358186,0.8890247126061742,0,168313,0.048996,5,100,0.2
48,"multiDips_4_(100, 0, 0)",10.401638497140508,0.9135262952559196,0.9735774993144573,0,166479,0.04884,5,100,0.2
48,MILP,10.401535779909464,0.9161684081185012,0.975839439735063,0,0,29.365417,5,100,0.2
49,"multiDips_1_(100, 0, 0)",10.386198057791308,0.8742942083325498,0.9803464195388576,0,146820,0.043991,5,100,0.2
49,"multiDips_2_(0, 0, 100)",10.217531830866683,0.39894986671715366,0.9600779257347912,0,166485,0.047922,5,100,0.2
49,"multiDips_1_(0, 100, 0)",10.072083142402331,0.03710555096951963,0.9010419231601006,0,1026078,0.15896,5,100,0.2
49,"multiDips_1_(0, 0, 100)",10.291524927027618,0.5530061377133504,0.9377937753684753,0,145254,0.044477,5,100,0.2
49,"multiDips_2_(0, 100, 0)",10.075551912436296,0.039534364351417675,0.8998482138075883,0,167197,0.048655,5,100,0.2
49,"multiDips_3_(100, 0, 0)",10.400651947617165,0.9235052505622413,0.9753229536343032,0,166502,0.048553,5,100,0.2
49,"multiDips_3_(0, 0, 100)",10.225890706609118,0.4001128062257051,0.943016983775984,0,165316,0.048089,5,100,0.2
49,"multiDips_2_(100, 0, 0)",10.400815261958117,0.9193768933694749,0.9722481433202189,0,167671,0.048889,5,100,0.2
49,"multiDips_4_(100, 0, 0)",10.38634589524304,0.8703715446283444,0.9720515986028411,0,166907,0.049141,5,100,0.2
49,"multiDips_4_(0, 0, 100)",10.283931102837387,0.5241562019367374,0.9288381915987082,0,165275,0.049146,5,100,0.2
49,"multiDips_3_(0, 100, 0)",10.072742977763884,0.03997469490351434,0.9059026815375256,0,1147704,0.169895,5,100,0.2
49,"multiDips_4_(0, 100, 0)",10.074756053088855,0.036671746082176736,0.8952646294906705,0,995229,0.153954,5,100,0.2
49,"multiDips_2_(33.33, 33.33, 33.33)",10.21191131691514,0.22010227669317084,0.8140234690987437,0,60983272,7.618517,5,100,0.2
49,MILP,10.400744457781864,0.9267161299280392,0.9859003499128846,0,0,28.285343,5,100,0.2
49,"multiDips_3_(33.33, 33.33, 33.33)",10.209099868716219,0.219319328394311,0.8191139355403281,0,53750804710,6365.552122,5,100,0.2
49,"multiDips_1_(33.33, 33.33, 33.33)",10.217294657121748,0.2300164570320798,0.8123664840176011,0,54147701788,6587.188004,5,100,0.2
49,"multiDips_4_(33.33, 33.33, 33.33)",10.209366286625968,0.21837695132339038,0.8176695656121369,0,61409744904,7392.852403,5,100,0.2
