id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
38,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024147,5,10,0.2
38,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024487,5,10,0.2
38,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028019,5,10,0.2
38,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028461,5,10,0.2
38,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.027848,5,10,0.2
38,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.0282,5,10,0.2
38,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027807,5,10,0.2
38,"multiDips_4_(0, 100, 0)",10.076020817170892,0.042665867260823775,0.8988430280956565,0,99990,0.029518,5,10,0.2
38,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.028007,5,10,0.2
38,"multiDips_4_(33.33, 33.33, 33.33)",10.189137216998256,0.19797439113372564,0.801992540431277,0,99043,0.029122,5,10,0.2
38,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.02861,5,10,0.2
38,"multiDips_3_(33.33, 33.33, 33.33)",10.183423763924448,0.20792952328337486,0.8207887321417998,0,96397,0.027791,5,10,0.2
38,"multiDips_4_(100, 0, 0)",10.222271263549148,0.30024403264767546,0.8219937508483058,0,100227,0.029812,5,10,0.2
38,"multiDips_4_(0, 0, 100)",10.138039536448758,0.17711712668054141,0.8825787032361896,0,98818,0.029342,5,10,0.2
38,MILP,10.228077910855376,0.30114676271878793,0.8192846198765291,0,0,0.368293,5,10,0.2
39,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024618,5,10,0.2
39,"multiDips_1_(0, 0, 100)",10.1129876339677,0.11603498846753814,0.8799625109001032,0,79894,0.024354,5,10,0.2
39,"multiDips_1_(33.33, 33.33, 33.33)",10.197082582765836,0.21865324309245748,0.8136967228153311,0,81142,0.024215,5,10,0.2
39,"multiDips_1_(100, 0, 0)",10.21476204685101,0.26195705532459346,0.8075491995503057,0,81640,0.024509,5,10,0.2
39,"multiDips_2_(100, 0, 0)",10.206294815498168,0.24961819305665336,0.8142601514257964,0,97550,0.027946,5,10,0.2
39,"multiDips_3_(100, 0, 0)",10.21356872084774,0.27038354371394385,0.8179787275488134,0,97413,0.028386,5,10,0.2
39,"multiDips_2_(0, 0, 100)",10.111401347754297,0.11268693236055388,0.8807115496435624,0,96266,0.027942,5,10,0.2
39,"multiDips_4_(100, 0, 0)",10.221187815484909,0.28029787256959415,0.809478744066303,0,99949,0.029374,5,10,0.2
39,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.027982,5,10,0.2
39,"multiDips_3_(0, 0, 100)",10.124103654980638,0.1318663580214091,0.8709037216591303,0,96127,0.027755,5,10,0.2
39,"multiDips_3_(33.33, 33.33, 33.33)",10.172837840852106,0.15995547459632808,0.8130550826516258,0,96848,0.028371,5,10,0.2
39,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028434,5,10,0.2
39,"multiDips_4_(0, 0, 100)",10.094828455437076,0.0808355779670588,0.8891923166968486,0,99003,0.029156,5,10,0.2
39,"multiDips_2_(33.33, 33.33, 33.33)",10.18212892142737,0.17926468097020065,0.8045480542810871,0,96910,0.028158,5,10,0.2
39,"multiDips_4_(0, 100, 0)",10.078112233608737,0.03827104044403515,0.8855511759033993,0,100117,0.029487,5,10,0.2
39,"multiDips_4_(33.33, 33.33, 33.33)",10.192085862674112,0.21253294715865173,0.8179867375833636,0,102194,0.031404,5,10,0.2
39,MILP,10.224037977681288,0.28158075888110895,0.8069525234976923,0,0,0.439205,5,10,0.2
40,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024766,5,10,0.2
40,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024031,5,10,0.2
40,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028321,5,10,0.2
40,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028318,5,10,0.2
40,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028158,5,10,0.2
40,"multiDips_2_(33.33, 33.33, 33.33)",8.537785212022378,0.19391089957386407,0.7598443599808622,1,99383,0.028234,5,10,0.2
40,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.028194,5,10,0.2
40,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027897,5,10,0.2
40,"multiDips_1_(100, 0, 0)",10.19836422191949,0.2947835704911239,0.8632769279210888,0,750370,0.120656,5,10,0.2
40,"multiDips_4_(100, 0, 0)",10.222664103979264,0.3041926447677568,0.8284451325416543,0,100224,0.029816,5,10,0.2
40,"multiDips_3_(33.33, 33.33, 33.33)",8.54036046082157,0.20273633907303132,0.7605457699274598,1,99264,0.028227,5,10,0.2
40,"multiDips_4_(33.33, 33.33, 33.33)",10.194930193900404,0.22950063426118858,0.8199523027068092,0,99268,0.029504,5,10,0.2
40,"multiDips_4_(0, 0, 100)",10.118863530451112,0.14694571603554551,0.899014805015468,0,99114,0.029519,5,10,0.2
40,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028256,5,10,0.2
40,"multiDips_4_(0, 100, 0)",10.084957832352327,0.049355980764152124,0.8916234619129202,0,100257,0.029402,5,10,0.2
40,"multiDips_1_(33.33, 33.33, 33.33)",10.166349719261925,0.2085854042417674,0.856093139449172,0,1155129,0.179517,5,10,0.2
40,MILP,10.222595226074839,0.2960844389976538,0.8199157096708408,0,0,0.451506,5,10,0.2
41,"multiDips_1_(0, 100, 0)",10.070546082943146,0.049396440875991376,0.9181168359836568,0,81216,0.024354,5,10,0.2
41,"multiDips_1_(100, 0, 0)",10.211338985724673,0.29734185387652273,0.8394590024347033,0,81521,0.024559,5,10,0.2
41,"multiDips_1_(0, 0, 100)",10.110168184218395,0.11707542427935541,0.8916863097092278,0,79848,0.024242,5,10,0.2
41,"multiDips_1_(33.33, 33.33, 33.33)",10.180485109384083,0.21933005577063897,0.8508880442691567,0,80698,0.024348,5,10,0.2
41,"multiDips_2_(100, 0, 0)",10.212691325394367,0.30269826682379514,0.8433423373881296,0,97593,0.027997,5,10,0.2
41,"multiDips_2_(0, 0, 100)",10.113472815007308,0.13719437296601208,0.9006651260350571,0,96382,0.028062,5,10,0.2
41,"multiDips_2_(0, 100, 0)",10.071074058285044,0.03754242506938576,0.8993993512699084,0,97543,0.027942,5,10,0.2
41,"multiDips_3_(0, 100, 0)",10.073479456247354,0.05546560638673837,0.9156761645364647,0,97744,0.028148,5,10,0.2
41,"multiDips_2_(33.33, 33.33, 33.33)",10.170518749101547,0.18176717224240452,0.8323631005952006,0,96723,0.027869,5,10,0.2
41,"multiDips_3_(100, 0, 0)",10.212310728928585,0.30156828098372185,0.84317074374474,0,97575,0.028007,5,10,0.2
41,"multiDips_3_(0, 0, 100)",10.113320982699,0.12850879487421568,0.8934243112774725,0,96243,0.02809,5,10,0.2
41,"multiDips_4_(100, 0, 0)",10.211704070361675,0.30074863121892004,0.8424346202089517,0,100628,0.029421,5,10,0.2
41,"multiDips_4_(0, 100, 0)",10.070546082943148,0.049396440875991376,0.9181168359836567,0,100147,0.029922,5,10,0.2
41,"multiDips_4_(33.33, 33.33, 33.33)",10.167312189191032,0.1811021132075695,0.8432590703134459,0,100043,0.02924,5,10,0.2
41,"multiDips_4_(0, 0, 100)",10.11149774275081,0.12603899345076286,0.894099413510707,0,98773,0.029229,5,10,0.2
41,"multiDips_3_(33.33, 33.33, 33.33)",10.164305624583317,0.1683181289297706,0.8372846318615184,0,96434,0.027969,5,10,0.2
41,MILP,10.212985178928585,0.30421097917602963,0.8491642052832016,0,0,0.19189,5,10,0.2
42,"multiDips_1_(100, 0, 0)",10.21759045480821,0.28625957943781877,0.8226107252607837,0,81583,0.024497,5,10,0.2
42,"multiDips_1_(0, 100, 0)",10.114270204591442,0.13698613717614758,0.9107394051562347,0,81490,0.024692,5,10,0.2
42,"multiDips_1_(0, 0, 100)",10.180740621836899,0.2291925915542481,0.8429864581150117,0,80043,0.024175,5,10,0.2
42,"multiDips_3_(100, 0, 0)",10.215357363789533,0.28464039312494555,0.8234064515218058,0,97037,0.028051,5,10,0.2
42,"multiDips_2_(100, 0, 0)",10.21488344747974,0.2845495440443943,0.8265318702827635,0,98489,0.028159,5,10,0.2
42,"multiDips_2_(33.33, 33.33, 33.33)",10.20904356580925,0.271185794125235,0.8277265348346482,0,96668,0.027894,5,10,0.2
42,"multiDips_1_(33.33, 33.33, 33.33)",10.216637744015063,0.2826691900779653,0.8250995563929335,0,80903,0.024511,5,10,0.2
42,"multiDips_2_(0, 0, 100)",10.17546403127337,0.19635612440714859,0.8245045862900697,0,96230,0.027656,5,10,0.2
42,"multiDips_2_(0, 100, 0)",10.088271642151605,0.0659375947805422,0.8948267202835194,0,97599,0.032938,5,10,0.2
42,"multiDips_4_(33.33, 33.33, 33.33)",10.195847884833093,0.2357035142952492,0.8305408059278976,0,102208,0.029385,5,10,0.2
42,"multiDips_4_(100, 0, 0)",10.22075897269039,0.2890004798856098,0.8227521621818003,0,101455,0.029415,5,10,0.2
42,"multiDips_3_(0, 0, 100)",10.175099230355604,0.20505492638827605,0.8317776353019246,0,96281,0.028027,5,10,0.2
42,"multiDips_3_(0, 100, 0)",10.0954792318327,0.07930061966533287,0.8966718318987634,0,99333,0.028438,5,10,0.2
42,"multiDips_4_(0, 0, 100)",10.173076616629846,0.18506080725812296,0.8192673338925525,0,98711,0.028934,5,10,0.2
42,"multiDips_3_(33.33, 33.33, 33.33)",10.21189253311347,0.27558397221341147,0.8233954541500547,0,96559,0.027952,5,10,0.2
42,"multiDips_4_(0, 100, 0)",10.101388910162878,0.0960436543198839,0.8947515927973488,0,100790,0.029613,5,10,0.2
42,MILP,10.225438662098977,0.3024399380032894,0.8201825278194185,0,0,0.420953,5,10,0.2
43,"multiDips_1_(100, 0, 0)",10.210117226757246,0.2980115441480021,0.8456443340176016,0,81367,0.024452,5,10,0.2
43,"multiDips_1_(0, 100, 0)",10.114777344142759,0.12166791053318218,0.897394703469453,0,83672,0.024782,5,10,0.2
43,"multiDips_1_(0, 0, 100)",10.135524256532062,0.14551695861085187,0.8640951750327099,0,81138,0.024332,5,10,0.2
43,"multiDips_1_(33.33, 33.33, 33.33)",10.20925864477342,0.29328001303078327,0.8406709564061909,0,80379,0.02437,5,10,0.2
43,"multiDips_2_(100, 0, 0)",10.221735342300443,0.2980863108135945,0.8220356824957393,0,97480,0.028132,5,10,0.2
43,"multiDips_2_(0, 100, 0)",10.08131562260408,0.0515106831635753,0.8925815891414628,0,97510,0.027926,5,10,0.2
43,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.02798,5,10,0.2
43,"multiDips_4_(100, 0, 0)",10.222345486261803,0.3111793173014569,0.8363323859093741,0,100540,0.029524,5,10,0.2
43,"multiDips_2_(33.33, 33.33, 33.33)",8.547001884953346,0.23060980672347625,0.7714947184822787,1,99415,0.028384,5,10,0.2
43,"multiDips_2_(0, 0, 100)",10.174087487827116,0.2257266936627276,0.8534820471294859,0,96283,0.02775,5,10,0.2
43,"multiDips_4_(0, 100, 0)",10.103865664390112,0.10180599105008374,0.8938828240406803,0,100950,0.029479,5,10,0.2
43,"multiDips_3_(0, 0, 100)",10.158832334527409,0.19058253924664,0.8521113512993965,0,96109,0.027876,5,10,0.2
43,"multiDips_3_(0, 100, 0)",10.103891645027394,0.08879702222044762,0.888377006517484,0,97793,0.028411,5,10,0.2
43,"multiDips_3_(33.33, 33.33, 33.33)",10.216337467222381,0.28128435848168704,0.8188643928798314,0,96425,0.027981,5,10,0.2
43,"multiDips_4_(33.33, 33.33, 33.33)",10.20381161314709,0.2616882043564771,0.8355547904665686,0,100241,0.029262,5,10,0.2
43,"multiDips_4_(0, 0, 100)",10.173439419132764,0.19789545152967605,0.8284396467140077,0,99023,0.031584,5,10,0.2
43,MILP,10.222952556649473,0.30117600661428867,0.8247057314945363,0,0,0.272701,5,10,0.2
44,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.0246,5,10,0.2
44,"multiDips_1_(0, 100, 0)",10.08996247905768,0.08916858577382025,0.9191321524293542,0,81272,0.024314,5,10,0.2
44,"multiDips_1_(0, 0, 100)",10.150634380160952,0.2175542832440922,0.8908473874629919,0,79861,0.02405,5,10,0.2
44,"multiDips_1_(33.33, 33.33, 33.33)",10.223920863815572,0.2949101646829089,0.8136520320859466,0,80357,0.024126,5,10,0.2
44,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028251,5,10,0.2
44,"multiDips_2_(0, 0, 100)",10.136904659116142,0.19305451738251425,0.8965722758544215,0,96254,0.027688,5,10,0.2
44,"multiDips_3_(0, 100, 0)",10.090391981357829,0.08526333565510683,0.9098250606753836,0,97756,0.028116,5,10,0.2
44,"multiDips_2_(33.33, 33.33, 33.33)",10.18617961413809,0.21996407035130394,0.8239628132848249,0,96482,0.027747,5,10,0.2
44,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028049,5,10,0.2
44,"multiDips_3_(33.33, 33.33, 33.33)",10.20966811038142,0.27450644216779835,0.8259241775928691,0,96467,0.027946,5,10,0.2
44,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028094,5,10,0.2
44,"multiDips_3_(0, 0, 100)",10.146387959503743,0.20183260608665046,0.8845417042232723,0,96115,0.028116,5,10,0.2
44,"multiDips_4_(100, 0, 0)",10.226420238139298,0.29894147059393217,0.8123693436036655,0,99884,0.029086,5,10,0.2
44,"multiDips_4_(0, 100, 0)",10.091746829437943,0.07143179278712654,0.8979720513860642,0,100355,0.034313,5,10,0.2
44,"multiDips_4_(33.33, 33.33, 33.33)",10.226315405857575,0.2994858122057032,0.8159523387530159,0,98936,0.028864,5,10,0.2
44,"multiDips_4_(0, 0, 100)",10.145662972376657,0.21707111511617833,0.8999854336160746,0,99068,0.02899,5,10,0.2
44,MILP,10.228077910855374,0.30152676271878787,0.8200846198765291,0,0,0.439951,5,10,0.2
45,"multiDips_1_(0, 100, 0)",10.071652241862047,0.05016401645294859,0.9179519092628905,0,81134,0.024279,5,10,0.2
45,"multiDips_1_(0, 0, 100)",10.110168184218395,0.11707542427935541,0.8916863097092278,0,79868,0.024129,5,10,0.2
45,"multiDips_2_(100, 0, 0)",10.21919638073922,0.30096692713178846,0.8287864820158445,0,97414,0.027943,5,10,0.2
45,"multiDips_1_(33.33, 33.33, 33.33)",10.184883940384987,0.20966411185411818,0.819835332442779,0,79917,0.024263,5,10,0.2
45,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027904,5,10,0.2
45,"multiDips_2_(33.33, 33.33, 33.33)",10.186840559749072,0.21040081415937992,0.8175012177938957,0,96494,0.027923,5,10,0.2
45,"multiDips_3_(0, 0, 100)",10.113320982699,0.12850879487421568,0.8934243112774725,0,96263,0.027795,5,10,0.2
45,"multiDips_3_(0, 100, 0)",10.074730620166251,0.055151341051195575,0.9128937378156986,0,97808,0.028103,5,10,0.2
45,"multiDips_2_(0, 0, 100)",10.113472815007308,0.13719437296601208,0.9006651260350571,0,96402,0.027895,5,10,0.2
45,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.027907,5,10,0.2
45,"multiDips_4_(100, 0, 0)",10.219947168285499,0.3109422233259379,0.8408950073324007,0,100506,0.029443,5,10,0.2
45,"multiDips_4_(33.33, 33.33, 33.33)",10.193403910224387,0.23722456216315305,0.826425285258254,0,99033,0.029474,5,10,0.2
45,"multiDips_4_(0, 100, 0)",10.078081553567095,0.04598112709431043,0.8992183680486604,0,100153,0.02914,5,10,0.2
45,"multiDips_4_(0, 0, 100)",10.0991486216979,0.09993129458914962,0.896373682381643,0,98757,0.030543,5,10,0.2
45,"multiDips_1_(100, 0, 0)",10.218628703923214,0.2966028496235591,0.825603546957836,0,984049,0.165484,5,10,0.2
45,"multiDips_3_(100, 0, 0)",10.219600447127128,0.3008292767307582,0.8293152882678727,0,1239543,0.190468,5,10,0.2
45,MILP,10.220196908098535,0.29622734502213477,0.8252783310938675,0,0,0.324356,5,10,0.2
46,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024543,5,10,0.2
46,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024069,5,10,0.2
46,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024522,5,10,0.2
46,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024111,5,10,0.2
46,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.027853,5,10,0.2
46,"multiDips_3_(0, 100, 0)",10.080203820952486,0.054665540542601615,0.9015383852251333,0,97714,0.028278,5,10,0.2
46,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.02818,5,10,0.2
46,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.027898,5,10,0.2
46,"multiDips_3_(0, 0, 100)",10.118794183485234,0.12802299436562173,0.8820689586869072,0,96121,0.027795,5,10,0.2
46,"multiDips_4_(0, 100, 0)",10.083554754353328,0.04891532658571647,0.895063015458095,0,100104,0.02936,5,10,0.2
46,"multiDips_2_(0, 0, 100)",10.118946015793542,0.13670857245741813,0.8893097734444918,0,96260,0.027822,5,10,0.2
46,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.027859,5,10,0.2
46,"multiDips_4_(100, 0, 0)",10.227011169090105,0.29960299892623377,0.8194476308708394,0,99909,0.029483,5,10,0.2
46,"multiDips_4_(33.33, 33.33, 33.33)",10.187708450245523,0.21264199133120576,0.8164663705682019,0,99253,0.029307,5,10,0.2
46,"multiDips_2_(33.33, 33.33, 33.33)",10.186250251447095,0.2103670273545579,0.8186467986089655,0,96626,0.027902,5,10,0.2
46,"multiDips_4_(0, 0, 100)",10.122165022632283,0.14710990941413715,0.8915325170912088,0,99049,0.034762,5,10,0.2
46,MILP,10.228077910855376,0.30114676271878793,0.8192846198765291,0,0,0.425293,5,10,0.2
47,"multiDips_1_(100, 0, 0)",10.22577790817655,0.3019451038750812,0.8207787947249754,0,81304,0.024567,5,10,0.2
47,"multiDips_1_(0, 100, 0)",10.077649532250712,0.04910084518964091,0.903827973421709,0,81151,0.02429,5,10,0.2
47,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024096,5,10,0.2
47,"multiDips_1_(33.33, 33.33, 33.33)",10.192764943141826,0.21040352955077132,0.8050416212254405,0,80389,0.024201,5,10,0.2
47,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97353,0.027957,5,10,0.2
47,"multiDips_2_(0, 0, 100)",10.125777336400082,0.15262006050933763,0.8888388091134621,0,96266,0.027843,5,10,0.2
47,"multiDips_2_(33.33, 33.33, 33.33)",10.166102722227873,0.16343771829069267,0.8220785970226194,0,96582,0.02808,5,10,0.2
47,"multiDips_3_(100, 0, 0)",10.221264254565842,0.2972159600451006,0.8223507141594276,0,97219,0.028082,5,10,0.2
47,"multiDips_2_(0, 100, 0)",10.07598820215794,0.03943858931380237,0.8923021371527327,0,97576,0.028279,5,10,0.2
47,"multiDips_3_(0, 100, 0)",10.077649532250712,0.049100845189640904,0.9038279734217091,0,98040,0.028159,5,10,0.2
47,"multiDips_3_(0, 0, 100)",10.125625504091774,0.14393448241754125,0.8815979943558775,0,96127,0.027824,5,10,0.2
47,"multiDips_4_(0, 100, 0)",10.077649532250714,0.04910084518964091,0.903827973421709,0,100044,0.029232,5,10,0.2
47,"multiDips_3_(33.33, 33.33, 33.33)",10.184369361951422,0.2076777593644162,0.8186727582895221,0,96415,0.028406,5,10,0.2
47,"multiDips_4_(100, 0, 0)",10.228146788759798,0.3046949684888909,0.8182140427473424,0,100278,0.029484,5,10,0.2
47,"multiDips_4_(0, 0, 100)",10.116613906175374,0.13543944484375783,0.8943571369459908,0,98873,0.029095,5,10,0.2
47,"multiDips_4_(33.33, 33.33, 33.33)",10.176145324218433,0.1769822414725511,0.8136298538359621,0,99061,0.029001,5,10,0.2
47,MILP,10.228230380872517,0.30900378602098194,0.8268568415805603,0,0,0.229803,5,10,0.2
48,"multiDips_1_(100, 0, 0)",10.199216988049246,0.23814111908250749,0.8244463636145752,0,84927,0.024991,5,10,0.2
48,"multiDips_1_(0, 100, 0)",10.07712544264828,0.04967821594435463,0.9065965566723251,0,81103,0.024383,5,10,0.2
48,"multiDips_1_(0, 0, 100)",10.114188665055297,0.11610076587628373,0.8827776046894116,0,79844,0.024211,5,10,0.2
48,"multiDips_1_(33.33, 33.33, 33.33)",10.164622982997997,0.15443969656944528,0.8192162820451796,0,80728,0.024338,5,10,0.2
48,"multiDips_2_(100, 0, 0)",10.204939462247658,0.2583974448838323,0.8296885518178937,0,97900,0.028214,5,10,0.2
48,"multiDips_2_(0, 100, 0)",10.074148941094972,0.03681953058527273,0.8926066201023698,0,97481,0.028156,5,10,0.2
48,"multiDips_2_(33.33, 33.33, 33.33)",10.155548745524891,0.13584052570967486,0.819799650189423,0,96516,0.027931,5,10,0.2
48,"multiDips_3_(0, 100, 0)",10.077554944948426,0.04577296582564119,0.8972894649183547,0,97427,0.028004,5,10,0.2
48,"multiDips_3_(33.33, 33.33, 33.33)",10.144997969301475,0.11681620405492238,0.8230242207944831,0,96397,0.027935,5,10,0.2
48,"multiDips_3_(0, 0, 100)",10.111962862878693,0.1121115063137022,0.8825399230179368,0,96127,0.027671,5,10,0.2
48,"multiDips_2_(0, 0, 100)",10.112114695187001,0.1207970844054986,0.8897807377755215,0,96266,0.027761,5,10,0.2
48,"multiDips_3_(100, 0, 0)",10.205544626534646,0.26664483809528794,0.8378180452623478,0,98409,0.028644,5,10,0.2
48,"multiDips_4_(100, 0, 0)",10.217509826868802,0.27988562051704036,0.8280915324891155,0,100586,0.029504,5,10,0.2
48,"multiDips_4_(0, 100, 0)",10.083554754353328,0.04549532658571647,0.8878630154580951,0,100084,0.02911,5,10,0.2
48,"multiDips_4_(0, 0, 100)",10.116381762565144,0.1288814426512381,0.8885311032842262,0,98970,0.029256,5,10,0.2
48,"multiDips_4_(33.33, 33.33, 33.33)",10.1515086239793,0.13770117650366231,0.8273891132197854,0,99081,0.029135,5,10,0.2
48,MILP,10.22114309131322,0.2936286703267707,0.8321556530327241,0,0,0.194167,5,10,0.2
49,"multiDips_1_(100, 0, 0)",10.224779445799395,0.2966016958001278,0.8122254096973571,0,81352,0.024586,5,10,0.2
49,"multiDips_1_(0, 100, 0)",10.076327390374466,0.055644626252280935,0.9125602349040394,0,90769,0.025919,5,10,0.2
49,"multiDips_1_(33.33, 33.33, 33.33)",10.168832869181482,0.1589132227750448,0.8079135188638866,0,80416,0.024249,5,10,0.2
49,"multiDips_1_(0, 0, 100)",10.101607805377569,0.1230861808451984,0.9137064662427226,0,80023,0.024173,5,10,0.2
49,"multiDips_2_(100, 0, 0)",10.22227126354915,0.3002440326476754,0.8219937508483058,0,97351,0.028016,5,10,0.2
49,"multiDips_3_(0, 0, 100)",10.112609904427366,0.14899255286996876,0.9149640621445904,0,107046,0.029977,5,10,0.2
49,"multiDips_2_(0, 0, 100)",10.120576319597069,0.15694633142704886,0.9086485417706511,0,103574,0.028998,5,10,0.2
49,"multiDips_3_(100, 0, 0)",10.221890667083368,0.29911404680760206,0.8218221572049162,0,97252,0.028217,5,10,0.2
49,"multiDips_2_(33.33, 33.33, 33.33)",10.188755319100938,0.2221746807248648,0.8232329823563299,0,96937,0.027958,5,10,0.2
49,"multiDips_2_(0, 100, 0)",10.079100086547175,0.05635519469801939,0.9037812148728435,0,97557,0.028101,5,10,0.2
49,"multiDips_4_(100, 0, 0)",10.226420238139298,0.29894147059393217,0.8123693436036655,0,99958,0.029224,5,10,0.2
49,"multiDips_3_(0, 100, 0)",10.077990400694766,0.058228022276826816,0.9064931082022709,0,98225,0.02839,5,10,0.2
49,"multiDips_4_(0, 0, 100)",10.113681894412755,0.13237903397894638,0.8966192567011662,0,99141,0.029272,5,10,0.2
49,"multiDips_3_(33.33, 33.33, 33.33)",10.152896967406555,0.14362530155762343,0.8328320538033821,0,96787,0.028155,5,10,0.2
49,"multiDips_4_(33.33, 33.33, 33.33)",10.161638657487952,0.17567908294881593,0.8431683913066286,0,110365,0.030823,5,10,0.2
49,"multiDips_4_(0, 100, 0)",10.08149840452348,0.05659228867353846,0.8992185934498167,0,100420,0.029196,5,10,0.2
49,MILP,10.2276890587598,0.30421671368119857,0.8213375042858038,0,0,0.283109,5,10,0.2
