id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate
25,"multiDips_3_(0, 0, 100)",10.161156734515625,0.31749670358165316,0.9993372011697254,0,107840,0.030017,5,25,0.2
25,"multiDips_2_(100, 0, 0)",10.320123557738219,0.5699289871206944,0.9017269781254013,0,109235,0.030614,5,25,0.2
25,"multiDips_4_(0, 0, 100)",10.141340390287933,0.2527355209616019,0.9833963060219056,0,176693,0.040148,5,25,0.2
25,"multiDips_4_(0, 100, 0)",10.072096008696768,0.10736128772068927,0.9815990707615598,0,113882,0.032255,5,25,0.2
25,"multiDips_4_(100, 0, 0)",10.319615021907488,0.5624701067908187,0.8915396592187712,0,111480,0.031275,5,25,0.2
25,"multiDips_4_(33.33, 33.33, 33.33)",10.304566940411732,0.5194046588636849,0.8977285231243509,0,116437,0.032175,5,25,0.2
25,MILP,10.333530062763064,0.569437728126037,0.875729960323103,0,0,1.382266,5,25,0.2
25,"multiDips_3_(100, 0, 0)",10.321483065614649,0.5655360172639909,0.8946128778777118,0,76824610,10.012565,5,25,0.2
25,"multiDips_1_(100, 0, 0)",10.320102842304983,0.5790522955597114,0.9147307590681586,0,82514470,10.694482,5,25,0.2
25,"multiDips_3_(33.33, 33.33, 33.33)",10.307235998585462,0.5113262891966309,0.8796397598321408,0,80912458,10.546172,5,25,0.2
25,"multiDips_1_(33.33, 33.33, 33.33)",10.307126033532807,0.5148515265524714,0.8867021999083735,0,92173056,12.002992,5,25,0.2
26,"multiDips_1_(0, 0, 100)",10.189709270478428,0.3156905707138635,0.9355370093325919,0,90862,0.027064,5,25,0.2
26,"multiDips_2_(33.33, 33.33, 33.33)",10.32669094394224,0.5091122710170056,0.8299853244313481,0,108457,0.030223,5,25,0.2
26,"multiDips_1_(0, 100, 0)",10.065282436579992,0.06603649107575292,0.9508875068009899,0,93002,0.027237,5,25,0.2
26,"multiDips_2_(100, 0, 0)",10.334904946020693,0.5518568276220577,0.8525255764029606,0,215326,0.043953,5,25,0.2
26,"multiDips_2_(0, 100, 0)",10.075250088235716,0.05751781996915854,0.9178636685053396,0,110068,0.03062,5,25,0.2
26,"multiDips_2_(0, 0, 100)",10.198791760529483,0.32403728289891337,0.9273034514353417,0,161422,0.036907,5,25,0.2
26,"multiDips_3_(33.33, 33.33, 33.33)",10.319482201509057,0.493099797440654,0.8319443287289991,0,108060,0.03029,5,25,0.2
26,"multiDips_3_(100, 0, 0)",10.334922524527894,0.551779259811672,0.8524196817812735,0,216382,0.044004,5,25,0.2
26,"multiDips_3_(0, 100, 0)",10.078874067269606,0.05968326440588761,0.9123383762546816,0,111448,0.031084,5,25,0.2
26,"multiDips_3_(0, 0, 100)",10.204527887703266,0.3435641018393617,0.9359865295250867,0,150331,0.035643,5,25,0.2
26,"multiDips_4_(0, 0, 100)",10.191219205224602,0.30293239457276466,0.9220779352405233,0,111341,0.031775,5,25,0.2
26,"multiDips_4_(0, 100, 0)",10.067883641888356,0.08053602350189797,0.9635455919334709,0,114666,0.03181,5,25,0.2
26,"multiDips_4_(33.33, 33.33, 33.33)",10.235426320870433,0.3360010293161202,0.8545638033002052,0,1244692,0.176249,5,25,0.2
26,"multiDips_4_(100, 0, 0)",10.294927138496242,0.5086495345565639,0.897253653820681,0,1388882,0.190425,5,25,0.2
26,MILP,10.344288852738593,0.5598185972210119,0.8442826629069844,0,0,1.620064,5,25,0.2
26,"multiDips_1_(100, 0, 0)",10.290863529601516,0.49518878379076087,0.8948424347569781,0,35257002,4.312335,5,25,0.2
26,"multiDips_1_(33.33, 33.33, 33.33)",10.223088935350884,0.31659050235040553,0.8652749944901128,0,55603199,6.759895,5,25,0.2
27,"multiDips_1_(0, 100, 0)",10.057423125217865,0.07335507913235939,0.9759525208857688,0,95917,0.027521,5,25,0.2
27,"multiDips_1_(0, 0, 100)",10.205234398194204,0.36635315798134876,0.9592367081418347,0,157334,0.035276,5,25,0.2
27,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030287,5,25,0.2
27,"multiDips_2_(33.33, 33.33, 33.33)",10.32669094394224,0.5091122710170056,0.8299853244313481,0,108459,0.030118,5,25,0.2
27,"multiDips_2_(0, 100, 0)",10.067193459917283,0.05712578434969262,0.9346908630472288,0,109078,0.030833,5,25,0.2
27,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108700,0.030765,5,25,0.2
27,"multiDips_3_(0, 0, 100)",10.181699649612899,0.29966800393345105,0.9291776119031385,0,107629,0.030139,5,25,0.2
27,"multiDips_2_(0, 0, 100)",10.168826827770735,0.27874459926450007,0.9414208822859815,0,108142,0.030333,5,25,0.2
27,"multiDips_4_(0, 100, 0)",10.063823504969651,0.06925146642037167,0.9565476499181202,0,111999,0.031561,5,25,0.2
27,"multiDips_3_(0, 100, 0)",10.068310318021904,0.05104350602630314,0.9226104770457604,0,171256,0.038337,5,25,0.2
27,"multiDips_3_(33.33, 33.33, 33.33)",10.319482201509057,0.493099797440654,0.8319443287289991,0,108062,0.030763,5,25,0.2
27,"multiDips_4_(100, 0, 0)",10.33490514068081,0.5507616267924849,0.8501611988659964,0,111967,0.031527,5,25,0.2
27,"multiDips_4_(0, 0, 100)",10.182041880586898,0.30081638718710246,0.9305203822890489,0,110779,0.031591,5,25,0.2
27,MILP,10.344292846365184,0.5556666328797449,0.8354954000298235,0,0,1.277681,5,25,0.2
27,"multiDips_4_(33.33, 33.33, 33.33)",10.226075485346279,0.3163576831468411,0.8536114958222896,0,39585193,5.219186,5,25,0.2
27,"multiDips_1_(33.33, 33.33, 33.33)",10.227684546251908,0.32674732278419116,0.8682733081358787,0,44074170,5.776785,5,25,0.2
27,"multiDips_1_(100, 0, 0)",10.32675279713376,0.6100552448639491,0.9321077814835417,0,50260456,6.533381,5,25,0.2
28,"multiDips_1_(0, 100, 0)",10.057409975621848,0.0720717473560801,0.9744229399345563,0,154638,0.035323,5,25,0.2
28,"multiDips_1_(0, 0, 100)",10.193010104252073,0.35072705646050595,0.9656184213530778,0,91171,0.026698,5,25,0.2
28,"multiDips_2_(0, 0, 100)",10.152650768565088,0.2790299835296853,0.9776229750533922,0,107978,0.030273,5,25,0.2
28,"multiDips_2_(0, 100, 0)",10.067665041300536,0.05826319649843559,0.936159574083849,0,220432,0.044185,5,25,0.2
28,"multiDips_3_(0, 100, 0)",10.068196315249372,0.05615087578717649,0.9326952642060247,0,158106,0.037271,5,25,0.2
28,"multiDips_3_(100, 0, 0)",10.33140105207924,0.552097279343026,0.8577307578483483,0,109125,0.030423,5,25,0.2
28,"multiDips_2_(33.33, 33.33, 33.33)",10.31478507130069,0.4943341993762442,0.8464607663896531,0,108534,0.03035,5,25,0.2
28,"multiDips_2_(100, 0, 0)",10.334211677711433,0.5410754860177518,0.8401166654270801,0,109196,0.030056,5,25,0.2
28,"multiDips_3_(0, 0, 100)",10.145839483880593,0.2865908981999436,1.0024150846484454,0,107720,0.030506,5,25,0.2
28,"multiDips_3_(33.33, 33.33, 33.33)",10.311557326611759,0.4930428136384222,0.8503176007998838,0,107885,0.030056,5,25,0.2
28,"multiDips_4_(0, 0, 100)",10.165332485675767,0.27128299601943046,0.9400531670771322,0,110346,0.031388,5,25,0.2
28,"multiDips_4_(0, 100, 0)",10.057409975621848,0.0720717473560801,0.9744229399345563,0,172761,0.039837,5,25,0.2
28,"multiDips_4_(33.33, 33.33, 33.33)",10.253211488616325,0.37846024827820796,0.8634213123515231,0,111228,0.031776,5,25,0.2
28,MILP,10.343171999924309,0.5438994683877029,0.8272974169397671,0,0,1.933074,5,25,0.2
28,"multiDips_1_(100, 0, 0)",10.323872249265936,0.6130654344091694,0.9414998036577585,0,58914742,7.654318,5,25,0.2
28,"multiDips_4_(100, 0, 0)",10.32537091311099,0.602512001429023,0.9239710802599523,0,61215455,7.986876,5,25,0.2
28,"multiDips_1_(33.33, 33.33, 33.33)",10.261650484012975,0.4393662009442698,0.9027351123512171,0,66782918,8.755696,5,25,0.2
29,"multiDips_1_(0, 100, 0)",10.06472936365565,0.07297437406477861,0.9596764182674534,0,92976,0.027715,5,25,0.2
29,"multiDips_1_(0, 0, 100)",10.194020543552408,0.3524067967289528,0.9647452146275926,0,91175,0.026722,5,25,0.2
29,"multiDips_2_(100, 0, 0)",10.315968797052033,0.5295741252312511,0.8687393463773444,0,109135,0.030462,5,25,0.2
29,"multiDips_3_(100, 0, 0)",10.31565442611449,0.5239184630684824,0.8629823594394612,0,108884,0.030464,5,25,0.2
29,"multiDips_2_(0, 100, 0)",10.074911806554342,0.060582351292058204,0.9249257491067884,0,109686,0.030804,5,25,0.2
29,"multiDips_3_(33.33, 33.33, 33.33)",10.30058554085105,0.4721268933126113,0.8505974784244532,0,108074,0.030203,5,25,0.2
29,"multiDips_3_(0, 100, 0)",10.075363723892705,0.060311721691377745,0.9248781589653764,0,109557,0.031097,5,25,0.2
29,"multiDips_4_(33.33, 33.33, 33.33)",10.30058554085105,0.47098689331261134,0.8481974784244533,0,110563,0.031269,5,25,0.2
29,"multiDips_3_(0, 0, 100)",10.160348533293957,0.3116410549160363,0.9916583126577008,0,107692,0.030366,5,25,0.2
29,"multiDips_2_(0, 0, 100)",10.158789354778342,0.2926633939829181,0.9775661154749058,0,107954,0.029956,5,25,0.2
29,"multiDips_2_(33.33, 33.33, 33.33)",10.309231220620493,0.4918510000164781,0.8489984688728006,0,108592,0.030419,5,25,0.2
29,"multiDips_4_(0, 0, 100)",10.193309007032141,0.33299479314686387,0.9466186847596828,0,110838,0.031621,5,25,0.2
29,"multiDips_4_(0, 100, 0)",10.066417651504771,0.0706102208415938,0.9526355469656613,0,112449,0.031734,5,25,0.2
29,MILP,10.33568106500395,0.5360891805479381,0.8350944062172506,0,0,1.140289,5,25,0.2
29,"multiDips_1_(33.33, 33.33, 33.33)",10.225108631279284,0.31617076752503975,0.8599662224807891,0,36650391,4.829216,5,25,0.2
29,"multiDips_1_(100, 0, 0)",10.24138870301735,0.37440223950992535,0.875863944971762,0,42571272,5.555144,5,25,0.2
29,"multiDips_4_(100, 0, 0)",10.241388703017348,0.37440223950992535,0.8758639449717619,0,41860488,5.467807,5,25,0.2
30,"multiDips_1_(0, 100, 0)",10.063323246032978,0.07262977779466508,0.9620891821752858,0,92630,0.027178,5,25,0.2
30,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030618,5,25,0.2
30,"multiDips_2_(0, 0, 100)",10.174454748247255,0.2918743640706771,0.9414476771741223,0,107954,0.030069,5,25,0.2
30,"multiDips_1_(0, 0, 100)",10.216795821234731,0.40008552058915337,0.9587232005533444,0,91163,0.026973,5,25,0.2
30,"multiDips_3_(0, 100, 0)",10.07470770659616,0.053058922721900534,0.9134781471715652,0,109287,0.030042,5,25,0.2
30,"multiDips_2_(0, 100, 0)",10.070550585670242,0.05885015830781981,0.930148002290567,0,109436,0.030861,5,25,0.2
30,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108676,0.030449,5,25,0.2
30,"multiDips_2_(33.33, 33.33, 33.33)",10.32669094394224,0.5091122710170056,0.8299853244313481,0,108459,0.030627,5,25,0.2
30,"multiDips_4_(100, 0, 0)",10.33354109803638,0.5304703672380817,0.8337189472646409,0,111547,0.032032,5,25,0.2
30,"multiDips_3_(0, 0, 100)",10.178424166050519,0.3002897256594328,0.939018969550943,0,107684,0.030356,5,25,0.2
30,"multiDips_4_(0, 0, 100)",10.207977861637248,0.37713880774028685,0.9553080272265941,0,110394,0.031509,5,25,0.2
30,"multiDips_3_(33.33, 33.33, 33.33)",10.319482201509057,0.493099797440654,0.8319443287289991,0,108062,0.030324,5,25,0.2
30,"multiDips_4_(0, 100, 0)",10.062005029586206,0.06387697979449175,0.947810336401602,0,111443,0.031487,5,25,0.2
30,"multiDips_4_(33.33, 33.33, 33.33)",10.319107286523394,0.49736170788732187,0.8391647626512972,0,113611,0.032136,5,25,0.2
30,MILP,10.344231785920737,0.5570663667686339,0.8387491778076014,0,0,1.290817,5,25,0.2
30,"multiDips_1_(100, 0, 0)",10.326732677235846,0.6116640269436047,0.9354289856878497,0,41468818,5.38832,5,25,0.2
30,"multiDips_1_(33.33, 33.33, 33.33)",10.227684546251908,0.32674732278419116,0.8682733081358787,0,41046141,5.366002,5,25,0.2
31,"multiDips_2_(100, 0, 0)",10.332823707878767,0.5571168155311247,0.8602645727484683,0,109109,0.030035,5,25,0.2
31,"multiDips_1_(0, 100, 0)",10.068038270295883,0.10955912834025892,0.997733877918086,0,91917,0.027186,5,25,0.2
31,"multiDips_2_(0, 100, 0)",10.072668126642212,0.08378096334221649,0.9568660615417983,0,109433,0.030679,5,25,0.2
31,"multiDips_2_(0, 0, 100)",10.162828738412966,0.30383736102574677,0.9845098927362493,0,108200,0.030482,5,25,0.2
31,"multiDips_3_(100, 0, 0)",10.331613491946012,0.54868089952318,0.855634546976423,0,109104,0.030444,5,25,0.2
31,"multiDips_3_(0, 100, 0)",10.072783766881484,0.07904924065298247,0.9460649088940141,0,109306,0.030364,5,25,0.2
31,"multiDips_3_(33.33, 33.33, 33.33)",10.31201064994001,0.5110175323607037,0.8704453675996291,0,108380,0.030287,5,25,0.2
31,"multiDips_2_(33.33, 33.33, 33.33)",10.308453508953896,0.49263562087789464,0.856764946264887,0,108475,0.030023,5,25,0.2
31,"multiDips_4_(100, 0, 0)",10.299089354825723,0.5139930755859902,0.8919458896535768,0,111573,0.031509,5,25,0.2
31,"multiDips_3_(0, 0, 100)",10.170215659988559,0.32619038382673127,0.9856120767141042,0,107669,0.030176,5,25,0.2
31,"multiDips_4_(0, 100, 0)",10.066869278500992,0.10388372421629727,0.989959694224346,0,112257,0.031774,5,25,0.2
31,"multiDips_4_(33.33, 33.33, 33.33)",10.282583498013286,0.4773901552803476,0.8983476005460886,0,111102,0.031429,5,25,0.2
31,"multiDips_4_(0, 0, 100)",10.18614322398883,0.3209070934503181,0.9471083159528322,0,110907,0.031476,5,25,0.2
31,MILP,10.3442218372934,0.5559799711031197,0.8359231655224852,0,0,1.333663,5,25,0.2
31,"multiDips_1_(0, 0, 100)",10.194163234914706,0.38357716754697596,0.9961332200541451,0,68100021,8.277426,5,25,0.2
31,"multiDips_1_(100, 0, 0)",10.324526029264542,0.6194969777507114,0.9450693349125688,0,66079805,8.591338,5,25,0.2
31,"multiDips_1_(33.33, 33.33, 33.33)",10.280366724811303,0.48631693848580837,0.9100035379290545,0,65735585,8.60109,5,25,0.2
32,"multiDips_1_(0, 100, 0)",10.055525852194652,0.09944948731126393,1.0115072517709272,0,91839,0.027073,5,25,0.2
32,"multiDips_2_(100, 0, 0)",10.33377229363013,0.5443613214749111,0.8473451035881504,0,111637,0.030744,5,25,0.2
32,"multiDips_3_(100, 0, 0)",10.334551086772496,0.5448913671965252,0.8443292097440072,0,108676,0.030571,5,25,0.2
32,"multiDips_3_(0, 0, 100)",10.145225444965305,0.2580743542138339,0.966833408425655,0,107754,0.030198,5,25,0.2
32,"multiDips_2_(33.33, 33.33, 33.33)",10.32263686171758,0.5188944111215257,0.8497042779612318,0,108397,0.030406,5,25,0.2
32,"multiDips_2_(0, 0, 100)",10.166451217335705,0.270485299734068,0.9377798753474674,0,107946,0.030704,5,25,0.2
32,"multiDips_2_(0, 100, 0)",10.062243357556014,0.08232765364308835,0.9772095282628743,0,109345,0.030597,5,25,0.2
32,"multiDips_4_(33.33, 33.33, 33.33)",10.316074189005128,0.5031557623015513,0.8489057508660194,0,110392,0.031325,5,25,0.2
32,"multiDips_4_(0, 0, 100)",10.190721137757105,0.35733569368235807,0.975021864326793,0,110606,0.031419,5,25,0.2
32,"multiDips_3_(0, 100, 0)",10.064248988338326,0.07369424738468484,0.9582529924652629,0,109034,0.030679,5,25,0.2
32,"multiDips_4_(100, 0, 0)",10.333510095681412,0.5384754381415777,0.8412738215368684,0,114652,0.032298,5,25,0.2
32,"multiDips_3_(33.33, 33.33, 33.33)",10.316169881623251,0.5013037586967349,0.8470929561487318,0,107891,0.029956,5,25,0.2
32,"multiDips_4_(0, 100, 0)",10.06498517701773,0.07523106586710626,0.9589384729517995,0,112025,0.031657,5,25,0.2
32,MILP,10.344200459819728,0.5579743024251995,0.8400519454843689,0,0,1.315719,5,25,0.2
32,"multiDips_1_(33.33, 33.33, 33.33)",10.259039622647588,0.44255836271062016,0.9115683231306861,0,53744347,7.037327,5,25,0.2
32,"multiDips_1_(0, 0, 100)",10.197262569151933,0.3535605249046855,0.9566016642755699,0,56482641,7.560745,5,25,0.2
32,"multiDips_1_(100, 0, 0)",10.322474418546788,0.5998181440210519,0.9351284621413336,0,66291902,8.598805,5,25,0.2
33,"multiDips_1_(100, 0, 0)",10.303840965511803,0.5548843679391283,0.9260397913183516,0,91973,0.026926,5,25,0.2
33,"multiDips_1_(0, 0, 100)",10.197491856476846,0.33089181088081754,0.92884893412547,0,90694,0.026986,5,25,0.2
33,"multiDips_1_(0, 100, 0)",10.068217508485352,0.07870095546737989,0.959823866806381,0,91995,0.026847,5,25,0.2
33,"multiDips_1_(33.33, 33.33, 33.33)",10.220210664450047,0.3083075943133515,0.8644476349280301,0,94102,0.027476,5,25,0.2
33,"multiDips_2_(0, 0, 100)",10.184992593680438,0.29845238846667094,0.9333240330703204,0,108285,0.030451,5,25,0.2
33,"multiDips_2_(100, 0, 0)",10.333268076136184,0.5490366457271921,0.8544176847299523,0,111632,0.031193,5,25,0.2
33,"multiDips_2_(33.33, 33.33, 33.33)",10.316687584177622,0.4927466337018209,0.8441802948573836,0,116187,0.031669,5,25,0.2
33,"multiDips_2_(0, 100, 0)",10.068347006868335,0.06728962210360372,0.9431615661299768,0,109447,0.030578,5,25,0.2
33,"multiDips_3_(100, 0, 0)",10.33318372214921,0.5408459991289276,0.8440750535115287,0,112860,0.031245,5,25,0.2
33,"multiDips_3_(0, 100, 0)",10.077233276498962,0.057851792154893764,0.912798621813532,0,109191,0.030437,5,25,0.2
33,"multiDips_3_(33.33, 33.33, 33.33)",10.315699167241885,0.48751232248320003,0.8429656173819546,0,110649,0.030791,5,25,0.2
33,"multiDips_4_(0, 0, 100)",10.1996565494863,0.31296806742227856,0.9100601030800959,0,110510,0.031628,5,25,0.2
33,"multiDips_3_(0, 0, 100)",10.216529034867808,0.3583040717105819,0.914627378371329,0,107683,0.030223,5,25,0.2
33,"multiDips_4_(0, 100, 0)",10.069243750959174,0.07423088546120048,0.9472140691536093,0,111775,0.03187,5,25,0.2
33,"multiDips_4_(33.33, 33.33, 33.33)",10.315863445983029,0.4876078393831314,0.8423047246395149,0,114261,0.032192,5,25,0.2
33,MILP,10.342870793601556,0.5549025844675605,0.8419706904258953,0,0,1.169481,5,25,0.2
33,"multiDips_4_(100, 0, 0)",10.291920841619252,0.5041504504544941,0.8987952945233223,0,39267665,5.155788,5,25,0.2
34,"multiDips_1_(0, 0, 100)",10.224986054832524,0.4440082744286017,0.9910835724892572,0,91199,0.026742,5,25,0.2
34,"multiDips_1_(0, 100, 0)",10.073914373573821,0.08523996143065583,0.9532117465170724,0,152630,0.034906,5,25,0.2
34,"multiDips_2_(0, 100, 0)",10.07843673122645,0.08358478550343014,0.9437837175195586,0,159807,0.036979,5,25,0.2
34,"multiDips_2_(0, 0, 100)",10.174515768600264,0.31820360113268775,0.9708872415170803,0,110559,0.030946,5,25,0.2
34,"multiDips_2_(100, 0, 0)",10.33197688168087,0.5509841046432844,0.8584395165100766,0,109177,0.031053,5,25,0.2
34,"multiDips_3_(100, 0, 0)",10.330612849169329,0.5605611649310867,0.8678508555207977,0,108910,0.030547,5,25,0.2
34,"multiDips_3_(0, 100, 0)",10.082485410625885,0.07306262436349843,0.9238024557032185,0,112835,0.031212,5,25,0.2
34,"multiDips_2_(33.33, 33.33, 33.33)",10.32108841094954,0.519254695176735,0.8548417437102807,0,108833,0.030155,5,25,0.2
34,"multiDips_3_(33.33, 33.33, 33.33)",10.314780887528359,0.500632398030659,0.8509809849187947,0,108327,0.030279,5,25,0.2
34,"multiDips_3_(0, 0, 100)",10.174715587188727,0.33458778469787387,0.9845230678237841,0,107720,0.030282,5,25,0.2
34,"multiDips_4_(0, 100, 0)",10.075480444386079,0.08629390665543138,0.9517279140797912,0,114828,0.033206,5,25,0.2
34,"multiDips_4_(33.33, 33.33, 33.33)",10.281798135181035,0.4651767634432502,0.8809019254071774,0,110501,0.031265,5,25,0.2
34,MILP,10.343227096536221,0.5487703441082626,0.8302242872050108,0,0,1.340838,5,25,0.2
34,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,55961550,7.270376,5,25,0.2
34,"multiDips_1_(33.33, 33.33, 33.33)",10.281013065990239,0.46404023235474623,0.8871775779819875,0,58811318,7.709544,5,25,0.2
34,"multiDips_4_(100, 0, 0)",10.324365639072225,0.6139892728229241,0.9370674462039419,0,58603455,7.720292,5,25,0.2
34,"multiDips_4_(0, 0, 100)",10.223826058768804,0.44173912685484895,0.9863839332058295,0,95181136,12.487956,5,25,0.2
35,"multiDips_1_(0, 100, 0)",10.062159771248208,0.07163001814816569,0.9646036190079676,0,92253,0.027201,5,25,0.2
35,"multiDips_1_(33.33, 33.33, 33.33)",10.261676127298664,0.43936915394828985,0.9026790519617227,0,91213,0.026651,5,25,0.2
35,"multiDips_1_(0, 0, 100)",10.216088808382523,0.40568154643794413,0.9736152088592521,0,171699,0.037405,5,25,0.2
35,"multiDips_2_(100, 0, 0)",10.33379970788108,0.5451707405878116,0.8480150838570776,0,111768,0.030679,5,25,0.2
35,"multiDips_1_(100, 0, 0)",10.324622681622012,0.6207065925313567,0.9477855090304127,0,92026,0.027157,5,25,0.2
35,"multiDips_2_(0, 100, 0)",10.068118088134288,0.057392394503186867,0.9331471992072636,0,109233,0.03051,5,25,0.2
35,"multiDips_3_(100, 0, 0)",10.332657044229771,0.5559703814863131,0.857789048730114,0,108545,0.03528,5,25,0.2
35,"multiDips_2_(33.33, 33.33, 33.33)",10.311100821229655,0.4879803447912369,0.8503108262782615,0,160194,0.037001,5,25,0.2
35,"multiDips_4_(100, 0, 0)",10.311751123984465,0.5893613204828436,0.9413352532629399,0,111277,0.031896,5,25,0.2
35,"multiDips_3_(0, 100, 0)",10.070211051123897,0.05479411234718326,0.9253239354680037,0,109489,0.030636,5,25,0.2
35,"multiDips_3_(0, 0, 100)",10.145228367316397,0.28207768586485543,1.0009409589574918,0,180506,0.039852,5,25,0.2
35,"multiDips_2_(0, 0, 100)",10.152650768565088,0.2790299835296853,0.9776229750533922,0,107978,0.0303,5,25,0.2
35,"multiDips_4_(0, 0, 100)",10.154648651375142,0.2555752875715429,0.9506322065502099,0,110532,0.031487,5,25,0.2
35,"multiDips_3_(33.33, 33.33, 33.33)",10.313418065999112,0.4930965706250887,0.8454411345924546,0,108025,0.029946,5,25,0.2
35,"multiDips_4_(0, 100, 0)",10.064341135947512,0.07045227798131942,0.9579906454483182,0,111392,0.037308,5,25,0.2
35,"multiDips_4_(33.33, 33.33, 33.33)",10.30750351175433,0.48287670079464307,0.8506190492189255,0,110467,0.031341,5,25,0.2
35,MILP,10.343209062731221,0.5648111701515857,0.8513911297524728,0,0,1.535017,5,25,0.2
36,"multiDips_2_(100, 0, 0)",10.315968797052033,0.5295741252312511,0.8687393463773444,0,109135,0.030263,5,25,0.2
36,"multiDips_2_(0, 0, 100)",10.143916819797846,0.2500276246720684,0.9677205957725737,0,108060,0.030191,5,25,0.2
36,"multiDips_1_(0, 0, 100)",10.187153774826024,0.31727374950214643,0.9492284075973365,0,91633,0.029372,5,25,0.2
36,"multiDips_1_(33.33, 33.33, 33.33)",10.227806851547205,0.32703999184060495,0.8683028918349381,0,91831,0.027146,5,25,0.2
36,"multiDips_1_(0, 100, 0)",10.05620015349772,0.07065106866160228,0.9751979315879655,0,91692,0.027114,5,25,0.2
36,"multiDips_3_(100, 0, 0)",10.31565442611449,0.5239184630684826,0.8629823594394612,0,108860,0.030597,5,25,0.2
36,"multiDips_3_(0, 100, 0)",10.067302726569968,0.05155384536657326,0.9259016019013062,0,108961,0.030122,5,25,0.2
36,"multiDips_3_(33.33, 33.33, 33.33)",10.301727723728273,0.47496014415432986,0.8503865541139635,0,108303,0.030452,5,25,0.2
36,"multiDips_3_(0, 0, 100)",10.158972178041155,0.2944393540730065,0.9754750967616515,0,107669,0.030267,5,25,0.2
36,"multiDips_2_(0, 100, 0)",10.06655628262113,0.055866300757832346,0.9345059117791308,0,109294,0.030345,5,25,0.2
36,"multiDips_2_(33.33, 33.33, 33.33)",10.307821697535182,0.48894878600186337,0.8493084543957293,0,108627,0.030317,5,25,0.2
36,"multiDips_4_(100, 0, 0)",10.31565442611449,0.5239184630684826,0.8629823594394612,0,111678,0.031656,5,25,0.2
36,"multiDips_4_(0, 100, 0)",10.067449871300536,0.05704333117843558,0.9340995740838491,0,112137,0.031845,5,25,0.2
36,"multiDips_4_(0, 0, 100)",10.155044001227385,0.2795793305444014,0.9790349694763876,0,110708,0.031508,5,25,0.2
36,"multiDips_4_(33.33, 33.33, 33.33)",10.243601216718604,0.3584426610076076,0.8631557940563136,0,111236,0.032215,5,25,0.2
36,MILP,10.335620004559503,0.539388914436827,0.8423481839950284,0,0,1.207486,5,25,0.2
36,"multiDips_1_(100, 0, 0)",10.307495789627577,0.5931079522309207,0.955400306193435,0,60674073,7.885598,5,25,0.2
37,"multiDips_1_(0, 100, 0)",10.061416670620037,0.07128770863201525,0.9657112720238614,0,95631,0.027241,5,25,0.2
37,"multiDips_1_(0, 0, 100)",10.231502397197902,0.4321491124878748,0.9614036591277292,0,91177,0.026629,5,25,0.2
37,"multiDips_2_(100, 0, 0)",10.33486545771004,0.5505470293592939,0.8500861966818903,0,108951,0.030519,5,25,0.2
37,"multiDips_2_(0, 0, 100)",10.158789354778342,0.2926633939829181,0.9775661154749058,0,107974,0.030206,5,25,0.2
37,"multiDips_3_(100, 0, 0)",10.334019883692353,0.5471364701714055,0.8474126846243899,0,108822,0.030613,5,25,0.2
37,"multiDips_2_(33.33, 33.33, 33.33)",10.320498270783274,0.5171699995579497,0.8551543124699656,0,108456,0.030047,5,25,0.2
37,"multiDips_2_(0, 100, 0)",10.06655628262113,0.055866300757832346,0.9345059117791308,0,109294,0.030363,5,25,0.2
37,"multiDips_3_(0, 100, 0)",10.067302726569968,0.05155384536657326,0.9259016019013062,0,108961,0.03015,5,25,0.2
37,"multiDips_3_(33.33, 33.33, 33.33)",10.315378778132319,0.5025311653692579,0.8498886520600715,0,108027,0.030155,5,25,0.2
37,"multiDips_3_(0, 0, 100)",10.15761433847998,0.3069920974014579,0.9920818045973121,0,107716,0.030614,5,25,0.2
37,"multiDips_4_(33.33, 33.33, 33.33)",10.318214277259091,0.506342071140659,0.8459879973059686,0,110653,0.031433,5,25,0.2
37,"multiDips_4_(0, 100, 0)",10.067146421090122,0.057121240686731065,0.932547956722874,0,111732,0.035729,5,25,0.2
37,MILP,10.344292846365184,0.5556666328797449,0.8354954000298235,0,0,1.595449,5,25,0.2
37,"multiDips_4_(100, 0, 0)",10.326560637714957,0.6043320370861713,0.9235259182356785,0,65001020,8.477907,5,25,0.2
37,"multiDips_1_(100, 0, 0)",10.324597038336323,0.6207036395273366,0.947841569419907,0,67641861,8.792404,5,25,0.2
37,"multiDips_1_(33.33, 33.33, 33.33)",10.261521050947145,0.4537970550037944,0.9174582246693044,0,68408855,8.995961,5,25,0.2
37,"multiDips_4_(0, 0, 100)",10.219858279978094,0.405848680409195,0.9551881853134492,0,104333335,13.737563,5,25,0.2
38,"multiDips_1_(0, 100, 0)",10.054994715545902,0.10597012361498821,1.0196503917701818,0,92042,0.027396,5,25,0.2
