id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
49,longest_random,49.27677594998992,1.797627172342249,5.083428924590266,0,175900,0.052375,25,100,0.3,high
49,random_random,49.26558062823642,1.6065936799684342,5.036470296552466,0,163219,0.049211,25,100,0.3,high
49,longest_freeHW,49.309142245928165,1.7311667942612972,5.005038590941272,0,1513881,0.259802,25,100,0.3,high
49,hungriest_random,49.40446231725831,2.041550051876079,5.1468599096037755,0,180062,0.055308,25,100,0.3,high
49,longest_carbon,49.19286797105579,0.3141101440561951,5.245686828473777,0,1654501,0.280478,25,100,0.3,high
49,longest_balanced,50.132332257886446,0.7658094678167978,4.91592775496616,0,1623440,0.276437,25,100,0.3,high
49,longest_profit,50.382232360017966,1.6971671047915597,4.682149417912116,0,1641633,0.27722,25,100,0.3,high
49,hungriest_profit,50.358977582291054,1.6344935129913047,4.694027568711153,0,1636633,0.28157,25,100,0.3,high
49,hungriest_carbon,49.26961521673162,0.3129235824998465,5.2796608817166355,0,1642071,0.281008,25,100,0.3,high
49,random_balanced,50.15607094444357,0.8569142264379398,4.852495322053799,0,1591641,0.274271,25,100,0.3,high
49,hungriest_balanced,50.07679108006812,0.8239406041187661,4.958287750983392,0,1628823,0.280259,25,100,0.3,high
49,random_freeHW,49.227268479898584,1.5855144737158406,5.078854485249091,0,1459578,0.250423,25,100,0.3,high
49,random_profit,50.38111351404298,1.7839676891150247,4.658010602564443,0,1627056,0.276141,25,100,0.3,high
49,random_carbon,49.1717830624398,0.2846996482491793,5.283176687407541,0,1637251,0.274688,25,100,0.3,high
49,hungriest_freeHW,49.31407265798,1.8310716003504666,4.97811410110139,0,1484844,0.266606,25,100,0.3,high
49,MILP,50.411818548172846,1.6985778372211455,4.62458204738857,0,0,104.058522,25,100,0.3,high
50,longest_random,49.385624156820874,1.775326057259757,4.9170514900419695,0,177502,0.052625,25,100,0.3,high
50,hungriest_random,49.39833154196233,1.4704757438788352,5.004937124120613,0,181821,0.054357,25,100,0.3,high
50,random_random,49.153911425512696,1.4623868722890865,4.9434512741127214,0,166469,0.050451,25,100,0.3,high
50,longest_carbon,49.374585154001934,0.3225191787973488,5.144483113162475,0,1662187,0.281789,25,100,0.3,high
50,hungriest_profit,50.38178475688028,1.7838418047904696,4.678118416751342,0,1633108,0.281756,25,100,0.3,high
50,longest_profit,50.407472604496185,1.8100543317938875,4.677734677731188,0,1629174,0.278004,25,100,0.3,high
50,hungriest_carbon,49.3894823485539,0.3038796451959324,5.1793063081063275,0,1638791,0.281727,25,100,0.3,high
50,random_freeHW,49.47731384787423,1.7128945474539887,4.942774752280584,0,1467935,0.254801,25,100,0.3,high
50,longest_freeHW,49.47645199855691,1.7839233146361924,4.947899171920139,0,1511547,0.259815,25,100,0.3,high
50,longest_balanced,50.19173184442317,0.7619228258847319,4.862409966035729,0,1614586,0.276024,25,100,0.3,high
50,random_profit,50.405162013201924,1.6956038946358352,4.656678658981435,0,1614580,0.275171,25,100,0.3,high
50,random_carbon,49.30674726757919,0.3004205133759283,5.163700705108046,0,1644323,0.279327,25,100,0.3,high
50,hungriest_freeHW,49.451362189351585,1.7744839154135923,4.942853292789093,0,1482702,0.260786,25,100,0.3,high
50,hungriest_balanced,50.14924194652739,0.7790309113944898,4.870891333739188,0,1611249,0.277034,25,100,0.3,high
50,random_balanced,50.17435108619149,0.8067394790527158,4.891901671224898,0,1601138,0.271714,25,100,0.3,high
50,MILP,50.43047378437661,1.7097099278965664,4.612986367863052,0,0,124.707776,25,100,0.3,high
