id,type,profit,carbon,energy,failedP,inferences,time,numIntents,size,rate,limit
48,hungriest_freeHW,21.071547268117556,0.7529875297936848,2.1301569118871333,0,169103,0.041501,10,25,0.3,normal
48,hungriest_balanced,21.30361043513535,0.7529053321060821,2.2456722282881003,0,175766,0.042581,10,25,0.3,normal
48,hungriest_profit,21.35420797801127,0.9407028475944798,2.2183399181002277,0,179835,0.042955,10,25,0.3,normal
48,hungriest_random,21.165292738440613,0.9330429923408581,2.1038802071796887,0,126744,0.035598,10,25,0.3,normal
48,random_profit,21.360249200925452,0.9724547859236601,2.206115721710274,0,199105,0.046183,10,25,0.3,normal
48,random_carbon,21.04973712554678,0.4844731409742471,2.1826769056277757,0,202167,0.046567,10,25,0.3,normal
48,random_freeHW,21.08196919053109,0.71268027027157,2.12386112018499,0,186777,0.043897,10,25,0.3,normal
48,random_random,21.028653559054977,0.6167586074309422,2.163422757431309,0,111502,0.032737,10,25,0.3,normal
48,random_balanced,21.297559048777078,0.742590413189512,2.2741597449725197,0,194126,0.045301,10,25,0.3,normal
48,MILP,21.377749472780287,1.0286663153644018,2.2464327103786137,0,0,3.319338,10,25,0.3,normal
49,longest_carbon,21.030956092602413,0.4275196563933434,2.193451835681109,0,181760,0.042654,10,25,0.3,normal
49,longest_profit,21.322080808659734,1.0078926026993995,2.2465237106926708,0,180675,0.042958,10,25,0.3,normal
49,longest_balanced,21.263591932515777,0.6806727094056179,2.212084322131664,0,172223,0.041302,10,25,0.3,normal
49,longest_random,21.123213342611013,0.789126712037102,2.0941245712456573,0,122690,0.034768,10,25,0.3,normal
49,hungriest_profit,21.334976552324576,1.033936109042107,2.2377396914508445,0,178170,0.042208,10,25,0.3,normal
49,longest_freeHW,19.482757308557357,0.6994107517597925,2.0919587192383675,1,170460,0.041558,10,25,0.3,normal
49,hungriest_balanced,21.292614461822556,0.7470668976360794,2.2260575242721905,0,172221,0.041934,10,25,0.3,normal
49,random_profit,21.3050491829155,0.8791479848558812,2.2122642343513053,0,197119,0.048528,10,25,0.3,normal
49,random_carbon,21.021962260516087,0.40193191368881614,2.1858404176873174,0,197941,0.046289,10,25,0.3,normal
49,hungriest_carbon,20.988475026236944,0.3688391390265073,2.161732054609368,0,179438,0.043735,10,25,0.3,normal
49,random_freeHW,21.16643030594558,0.7988088608533629,2.189478079392096,0,184838,0.04415,10,25,0.3,normal
49,hungriest_random,19.438276527520898,0.7619320940274463,2.0057799007098245,1,124417,0.035038,10,25,0.3,normal
49,random_balanced,21.274948126549088,0.7011524013703393,2.2249946903351674,0,189818,0.044715,10,25,0.3,normal
49,hungriest_freeHW,19.48063562220407,0.72519949342003,2.0605386656450935,1,169368,0.041642,10,25,0.3,normal
49,random_random,21.097170911899347,0.8012664040745147,2.2196223744605565,0,110421,0.031887,10,25,0.3,normal
49,MILP,21.358682185476134,1.041213205576038,2.2259486351973523,0,0,2.809547,10,25,0.3,normal
50,longest_freeHW,19.45144599264825,0.741695769959253,2.08994701196068,1,170625,0.041142,10,25,0.3,normal
50,longest_balanced,21.29373247119405,0.743189264450722,2.239906245847564,0,178989,0.042474,10,25,0.3,normal
50,longest_carbon,21.03619691551671,0.4412676908317445,2.1972940463603416,0,182603,0.042798,10,25,0.3,normal
50,hungriest_profit,21.330152417478878,0.9642291531409225,2.2325465761603533,0,183430,0.043001,10,25,0.3,normal
50,longest_profit,21.32235655592412,0.9720456894753532,2.2535900812716214,0,183408,0.043042,10,25,0.3,normal
50,longest_random,21.075724066975845,0.8307899942594442,2.1552088352630228,0,124292,0.034804,10,25,0.3,normal
50,hungriest_freeHW,19.463256034871353,0.715177760528237,2.0645184551705125,1,169508,0.041535,10,25,0.3,normal
50,hungriest_carbon,21.007369042153282,0.40874607685866005,2.1862637401365483,0,180536,0.043145,10,25,0.3,normal
50,hungriest_balanced,21.27820609271768,0.7390597930911216,2.2721154354344546,0,179689,0.042965,10,25,0.3,normal
50,hungriest_random,20.943754112309488,0.6901857024648875,2.1035743716779574,0,125881,0.035043,10,25,0.3,normal
50,random_freeHW,21.083351666406696,0.7633613970053837,2.1540271464979646,0,185881,0.044292,10,25,0.3,normal
50,random_profit,21.335286506480227,0.9161008194709491,2.245882793596789,0,201284,0.046444,10,25,0.3,normal
50,random_random,21.070926879575037,0.7823633424303964,2.127013471983903,0,109598,0.032304,10,25,0.3,normal
50,random_carbon,21.06879039619654,0.4988185044137568,2.2194690345808668,0,200326,0.046596,10,25,0.3,normal
50,random_balanced,21.24412273170296,0.6502250380337962,2.250275841013486,0,197222,0.049163,10,25,0.3,normal
50,MILP,21.368088245996613,1.0194808355513387,2.2549866240545677,0,0,5.848016,10,25,0.3,normal
